77.5169300000, 18.3212810000,      10.69, 0
77.5172520000, 13.8851870000,      11.36, 0
77.5212470000, 17.8275850000,      10.46, 0
77.5223930000, 21.0276180000,      11.38, 0
77.5238730000, 26.4309180000,      10.34, 2
77.5252320000, 12.2113170000,      10.99, 0
77.5263120000, 18.6199110000,       9.45, 0
77.5268400000, 20.5765690000,      11.25, 0
77.5290560000, 24.1194670000,      10.53, 2
77.5291870000, 24.1509380000,      10.66, 2
77.5293210000, 17.1995720000,      10.21, 2
77.5308620000, 25.1041280000,       9.83, 2
77.5342910000, 14.0192650000,      11.31, 0
77.5386760000, 24.1734560000,      11.47, 2
77.5387390000, 16.4304750000,      10.42, 2
77.5395360000, 16.8425790000,      11.34, 2
77.5398640000, 21.3285080000,      10.87, 0
77.5407170000, 12.8913830000,      10.58, 0
77.5439760000, 23.7650910000,      10.96, 0
77.5452770000, 14.9546590000,      11.34, 0
77.5463640000, 22.3567560000,      10.62, 0
77.5465390000, 13.0099540000,      11.29, 0
77.5473650000, 13.8767520000,      10.77, 0
77.5506870000, 28.5786950000,      11.44, 0
77.5522200000, 14.5050730000,      11.06, 0
77.5547170000, 21.4672200000,      11.11, 0
77.5554990000, 17.8779660000,      11.28, 0
77.5567850000, 23.0234570000,      10.99, 0
77.5587150000, 24.3013880000,      10.45, 2
77.5597400000, 24.2218840000,      10.92, 2
77.5650210000, 23.5857320000,      11.00, 0
77.5657750000, 17.0679510000,      11.42, 2
77.5765470000, 17.4130800000,      11.05, 2
77.5791250000, 21.7156370000,      11.32, 0
77.5800430000, 26.1469730000,      11.11, 2
77.5802150000, 15.7196420000,      10.86, 2
77.5802830000, 28.1180820000,      11.00, 0
77.5823040000, 20.3805920000,      10.64, 0
77.5832520000, 26.7955130000,      11.17, 0
77.5835810000, 26.5572990000,      10.34, 2
77.5851820000, 25.6635340000,      10.31, 2
77.5906570000, 12.5709280000,      11.22, 0
77.5908780000, 28.7694300000,      10.81, 0
77.5929780000, 24.0223060000,      10.57, 0
77.5955810000, 23.0964340000,      10.86, 0
77.5965500000, 16.4550760000,      11.31, 2
77.5973310000, 17.5454940000,      11.10, 2
77.5974130000, 28.2493310000,      11.45, 0
77.5993080000, 23.6576120000,      11.07, 0
77.6091280000, 24.8180600000,       9.21, 2
77.6107320000, 24.0554770000,      10.48, 0
77.6120680000, 16.4878330000,      10.50, 2
77.6135470000, 18.5963120000,      11.44, 0
77.6135790000, 27.1808200000,      11.13, 0
77.6198820000, 16.4656580000,      10.43, 2
77.6211580000, 15.3461340000,      11.32, 2
77.6215640000, 22.2584440000,      10.73, 0
77.6218340000, 16.7785090000,      10.96, 2
77.6257840000, 12.0609580000,      11.39, 0
77.6265980000, 23.5844120000,      11.10, 0
77.6285420000, 24.1632800000,       9.69, 2
77.6298920000, 23.2282200000,       9.84, 0
77.6307770000, 24.2838060000,      11.44, 2
77.6309780000, 16.7258640000,      11.49, 2
77.6315430000, 22.2500360000,      11.03, 0
77.6325430000, 27.4084000000,      10.87, 0
77.6332680000, 17.5056920000,      11.43, 2
77.6338290000, 18.6056500000,      11.12, 0
77.6347050000, 22.4625340000,       9.28, 0
77.6355230000, 13.5637650000,      11.16, 0
77.6435450000, 13.9498460000,      10.92, 0
77.6476860000, 15.8301880000,      11.35, 2
77.6499600000, 27.2928540000,      10.93, 0
77.6536300000, 25.7372490000,      10.93, 2
77.6571610000, 17.6706470000,      10.87, 0
77.6573980000, 27.8965680000,      11.31, 0
77.6575090000, 24.7604850000,      10.88, 2
77.6684830000, 25.6295850000,      11.10, 2
77.6720010000, 20.9199310000,      11.05, 0
77.6735910000, 16.8285710000,      10.33, 2
77.6740940000, 16.5121520000,       9.42, 2
77.6755140000, 15.8652970000,      10.52, 2
77.6756180000, 21.5485170000,       9.84, 0
77.6788720000, 13.3010010000,      11.07, 0
77.6803000000, 24.7427390000,      11.34, 2
77.6828840000, 23.0559580000,       9.31, 0
77.6841790000, 21.2069050000,       9.91, 0
77.6843410000, 16.5959510000,       9.21, 2
77.6846200000, 26.8984660000,      11.48, 0
77.6862040000, 16.5617010000,       9.80, 2
77.6916220000, 28.7134230000,      10.33, 0
77.6945060000, 16.5166190000,       9.78, 2
77.6950310000, 18.5862940000,       9.86, 0
77.6955440000, 15.4188360000,      11.47, 2
77.6974010000, 23.0412480000,      11.39, 0
77.6980700000, 18.9986310000,      10.94, 0
77.6994500000, 17.8849010000,      11.41, 0
77.7006530000, 19.6800920000,       9.67, 0
77.7019030000, 12.0820020000,      10.57, 0
77.7080440000, 14.3568990000,       9.22, 0
77.7092240000, 25.9699060000,      11.10, 2
77.7094990000, 14.8036520000,      11.34, 0
77.7116040000, 23.1534020000,      11.34, 0
77.7123350000, 12.4762920000,      11.33, 0
77.7128030000, 16.8933490000,      11.12, 2
77.7131580000, 12.4762200000,      11.28, 0
77.7149510000, 18.6368690000,      11.26, 0
77.7151420000, 21.4320580000,      11.42, 0
77.7155790000, 14.9473520000,      11.28, 0
77.7186500000, 18.1208760000,      10.31, 0
77.7221460000, 16.5232200000,      11.26, 2
77.7233060000, 17.4251770000,      11.10, 2
77.7256060000, 18.9016150000,      10.99, 0
77.7262690000, 25.8697950000,      11.22, 2
77.7267040000, 17.3998050000,      11.01, 2
77.7300420000, 20.3659740000,      10.30, 0
77.7302550000, 17.7020660000,      10.42, 0
77.7314970000, 13.8812780000,      10.82, 0
77.7326710000, 26.0548930000,      11.34, 2
77.7347790000, 22.6266520000,      10.65, 0
77.7357940000, 27.2891450000,      11.01, 0
77.7386150000, 18.7763440000,      10.62, 0
77.7395040000, 16.3024690000,      10.55, 2
77.7405760000, 21.3241040000,      11.33, 0
77.7411600000, 15.7416000000,       9.99, 2
77.7428100000, 23.4118440000,      10.88, 0
77.7451870000, 23.2079560000,       9.09, 0
77.7454320000, 15.2797410000,      11.45, 2
77.7475260000, 15.4325320000,      10.39, 2
77.7475750000, 13.3708100000,      10.86, 0
77.7493060000, 17.7709620000,      11.41, 0
77.7538030000, 21.0956130000,      10.98, 0
77.7575650000, 15.7118010000,      11.22, 2
77.7577400000, 25.9582250000,       9.43, 2
77.7611420000, 17.0562730000,       9.75, 2
77.7652810000, 12.3677040000,      11.03, 0
77.7654520000, 21.1935140000,      10.84, 0
77.7672360000, 16.2840540000,      10.91, 2
77.7704940000, 16.7676930000,      10.98, 2
77.7721150000, 16.6473730000,       9.94, 2
77.7738740000, 22.6831910000,      10.76, 0
77.7740120000, 18.3523350000,      10.02, 0
77.7743200000, 28.8468110000,      11.20, 0
77.7752100000, 12.3793250000,       9.42, 0
77.7772010000, 13.2295490000,      11.44, 0
77.7778740000, 16.3657930000,       9.61, 0
77.7810240000, 27.5096570000,      11.36, 0
77.7856380000, 23.1089730000,       9.53, 0
77.7878430000, 24.6164050000,      10.87, 2
77.7889960000, 20.3458020000,      11.50, 0
77.7904730000, 15.8159500000,      11.27, 2
77.7937260000, 16.5943280000,       9.95, 2
77.7938900000, 28.2306750000,      10.10, 0
77.7983110000, 28.8951240000,      10.06, 0
77.8049730000, 17.2379060000,      11.28, 2
77.8090600000, 26.5488280000,      11.33, 2
77.8102380000, 16.3027520000,      11.45, 2
77.8118460000, 24.8077890000,      11.07, 0
77.8147390000, 13.6317460000,      11.11, 0
77.8195900000, 14.2872480000,      10.39, 0
77.8220830000, 21.2708000000,      11.17, 0
77.8240290000, 12.2085710000,      10.15, 0
77.8258400000, 15.1163010000,      10.76, 0
77.8264810000, 21.7233050000,       9.24, 0
77.8342940000, 12.1244060000,      11.20, 0
77.8370710000, 24.4487550000,      10.50, 2
77.8375820000, 22.4904000000,      10.31, 0
77.8384010000, 25.6177020000,      11.38, 2
77.8393430000, 21.4169350000,      10.99, 0
77.8403550000, 22.5974940000,      10.96, 0
77.8410650000, 16.5300940000,      11.40, 2
77.8442130000, 21.1068650000,      10.48, 0
77.8453010000, 17.9880350000,      11.38, 0
77.8465330000, 14.6983300000,      10.51, 0
77.8478640000, 13.5959300000,      10.31, 0
77.8478640000, 20.0445180000,      10.18, 0
77.8490460000, 18.7856670000,      10.25, 0
77.8566260000, 24.2536010000,      11.15, 2
77.8636280000, 18.2747920000,      11.27, 0
77.8663610000, 22.9303800000,      11.03, 0
77.8666470000, 23.8231580000,      11.36, 0
77.8690780000, 18.4281350000,      11.39, 0
77.8694500000, 18.7708780000,      10.40, 0
77.8700870000, 17.0590930000,      11.02, 2
77.8723750000, 18.9554540000,      10.97, 0
77.8739860000, 16.0969720000,      10.06, 2
77.8756550000, 27.5508560000,      10.89, 0
77.8766830000, 26.0188030000,      11.22, 2
77.8774320000, 14.3898410000,      11.02, 0
77.8796100000, 19.3084930000,       9.77, 0
77.8804730000, 12.7866100000,       9.47, 0
77.8823610000, 18.1434990000,      10.16, 0
77.8866730000, 12.6699810000,      10.30, 0
77.8867550000, 24.1341510000,      10.38, 0
77.8868320000, 25.0217900000,      10.67, 2
77.8874660000, 22.6001010000,      10.48, 0
77.8899100000, 28.8413520000,      10.47, 0
77.8939190000, 20.9745620000,      11.20, 0
77.8953620000, 18.6589760000,      11.29, 0
77.8990810000, 16.2507130000,      11.37, 2
77.8994920000, 27.5920120000,       9.86, 0
77.9020870000, 23.6843190000,      11.12, 0
77.9034970000, 19.1258950000,      11.20, 0
77.9039330000, 14.5456840000,      10.89, 0
77.9041750000, 22.5656870000,      11.16, 0
77.9043520000, 15.6240290000,       9.54, 2
77.9044760000, 12.0644150000,      11.37, 0
77.9058620000, 20.3333760000,      10.43, 0
77.9060910000, 25.9930440000,      10.71, 2
77.9064660000, 15.6267760000,      11.30, 2
77.9094700000, 23.5973240000,      11.47, 0
77.9100800000, 16.2102220000,      11.16, 2
77.9101060000, 21.4515780000,      10.87, 0
77.9110700000, 19.2969800000,       9.97, 0
77.9154320000, 25.2056580000,      10.13, 2
77.9162660000, 12.9744310000,      10.87, 0
77.9197880000, 24.0420880000,      11.29, 0
77.9204530000, 14.5248280000,      11.10, 0
77.9216940000, 27.2775970000,      10.85, 0
77.9256430000, 23.3800260000,      11.44, 0
77.9263470000, 13.5364240000,       9.98, 0
77.9266590000, 14.6794900000,       9.67, 0
77.9281380000, 21.5192050000,       9.51, 0
77.9283930000, 27.0164760000,      10.78, 0
77.9300780000, 16.7109360000,      11.44, 2
77.9314240000, 18.3648760000,      11.42, 0
77.9322940000, 12.3368620000,       9.25, 0
77.9328260000, 25.5458970000,      11.13, 2
77.9375120000, 17.2059150000,      11.25, 2
77.9384290000, 22.2871040000,      11.45, 0
77.9389450000, 28.7458710000,      11.04, 0
77.9427610000, 21.2194560000,      11.27, 0
77.9436800000, 17.6401160000,      11.27, 2
77.9468350000, 25.5334150000,      10.53, 2
77.9470020000, 19.6856730000,       9.79, 0
77.9487540000, 18.4118520000,      11.34, 0
77.9503860000, 14.2135670000,       9.71, 0
77.9512700000, 18.4671460000,      11.50, 0
77.9532710000, 22.9937860000,      11.23, 0
77.9585610000, 24.2595600000,      11.46, 2
77.9645810000, 16.5256540000,      11.48, 2
77.9663400000, 24.7568070000,      10.25, 2
77.9665810000, 21.7809560000,       9.63, 0
77.9668790000, 16.0248220000,      10.97, 2
77.9670350000, 17.3906760000,      11.25, 2
77.9675180000, 20.8431510000,      11.35, 0
77.9685790000, 12.5202070000,      10.97, 0
77.9719660000, 25.4552170000,      11.32, 2
77.9745740000, 28.7956330000,      10.04, 0
77.9753830000, 21.9375510000,      11.34, 0
77.9759880000, 16.7445660000,      10.99, 2
77.9785850000, 23.2622220000,      11.41, 0
77.9848970000, 15.1253280000,      10.04, 0
77.9849920000, 19.3777750000,       9.95, 0
77.9871200000, 15.4019710000,      10.05, 2
77.9951110000, 27.8820610000,      11.35, 0
77.9963890000, 19.2820220000,      11.40, 0
77.9964820000, 22.2062070000,       9.52, 0
77.9970570000, 24.2963600000,      10.95, 0
78.0021340000, 20.1180270000,      10.78, 0
78.0041420000, 24.9056990000,      10.28, 2
78.0056530000, 12.7817920000,      11.26, 0
78.0088400000, 19.9513890000,       9.12, 0
78.0113510000, 23.7698920000,      10.84, 0
78.0125910000, 21.1601830000,      11.00, 0
78.0169500000, 14.2897460000,      11.05, 0
78.0200650000, 17.7832160000,       9.72, 0
78.0227500000, 13.9205580000,      11.07, 0
78.0231270000, 24.2537520000,       9.91, 0
78.0246870000, 17.1146280000,      10.04, 2
78.0329000000, 15.3948230000,      11.14, 2
78.0337510000, 27.4559540000,      10.88, 0
78.0373780000, 25.7702790000,       9.94, 2
78.0384270000, 16.1859020000,      10.07, 2
78.0388850000, 28.3757130000,      11.30, 0
78.0389370000, 27.5874390000,      11.35, 0
78.0402700000, 20.9487800000,      10.86, 0
78.0428740000, 16.1780830000,      10.42, 2
78.0443160000, 21.6655180000,      10.82, 0
78.0443540000, 26.3844600000,      10.49, 2
78.0453870000, 25.0133650000,      11.02, 2
78.0458840000, 16.6886630000,       9.62, 2
78.0464790000, 26.9757120000,      10.71, 0
78.0516190000, 18.9018670000,      11.26, 0
78.0518810000, 25.9290900000,      11.26, 2
78.0533430000, 16.5913660000,      11.21, 2
78.0550810000, 16.6059700000,       9.24, 2
78.0557960000, 18.0139750000,      10.76, 0
78.0563010000, 12.5263220000,      10.85, 0
78.0563630000, 20.5636670000,       9.73, 2
78.0583240000, 20.1283840000,       9.63, 0
78.0583650000, 26.5381510000,      10.92, 2
78.0635690000, 13.3717400000,      10.76, 0
78.0650470000, 23.5973380000,      10.61, 0
78.0699320000, 13.9960450000,      10.02, 0
78.0708020000, 14.7958390000,      11.08, 0
78.0731710000, 16.6455780000,      11.04, 2
78.0738060000, 21.7099230000,      10.83, 0
78.0739260000, 14.8786730000,      11.28, 0
78.0829550000, 25.8752780000,       9.94, 2
78.0846080000, 16.2294560000,      10.18, 2
78.0849810000, 20.4363350000,      10.95, 2
78.0891030000, 18.0536940000,      10.57, 0
78.0906080000, 26.8385180000,      11.37, 0
78.0937280000, 17.1579630000,      10.88, 2
78.0945450000, 25.3161090000,      10.87, 2
78.0945890000, 12.2470470000,       9.13, 0
78.0960890000, 15.9169460000,       9.25, 2
78.0964250000, 14.3913470000,      11.36, 0
78.0987240000, 25.9246770000,      11.28, 2
78.1017210000, 16.4903410000,      11.17, 0
78.1067800000, 25.7333980000,      10.61, 2
78.1085150000, 21.0546740000,      10.70, 0
78.1100950000, 18.5581650000,      10.66, 0
78.1101130000, 22.4081000000,      11.20, 0
78.1128620000, 23.5798400000,      11.47, 0
78.1143210000, 19.9617670000,       9.32, 0
78.1206960000, 16.2448710000,      11.11, 2
78.1209650000, 21.4258750000,      10.80, 0
78.1216930000, 18.6559680000,      11.47, 0
78.1240350000, 26.4434910000,      11.04, 2
78.1247900000, 16.2140870000,      10.23, 2
78.1300140000, 17.5424370000,      10.97, 2
78.1305550000, 24.3851150000,      11.40, 2
78.1310570000, 16.7704810000,      11.23, 2
78.1327610000, 20.0994240000,      11.33, 0
78.1356730000, 20.1774160000,      10.02, 0
78.1365050000, 17.5255530000,      10.90, 2
78.1368450000, 16.4737570000,      11.19, 0
78.1392630000, 17.3833350000,      10.28, 2
78.1413390000, 17.4806980000,      10.96, 2
78.1413840000, 25.2034910000,      10.15, 2
78.1438700000, 14.1060780000,      11.27, 0
78.1452950000, 22.4284950000,      10.33, 0
78.1487770000, 18.2284870000,      10.46, 0
78.1502190000, 19.1437400000,      11.26, 0
78.1575360000, 22.2504370000,      10.83, 0
78.1577010000, 27.3541430000,       9.96, 0
78.1589940000, 21.7148400000,      11.17, 0
78.1610520000, 12.3117000000,      10.56, 0
78.1612170000, 16.4900380000,      10.22, 0
78.1631320000, 16.4866700000,      10.33, 0
78.1649250000, 17.4852350000,      10.78, 2
78.1662620000, 16.2021870000,      11.33, 2
78.1712160000, 17.1838720000,      11.37, 2
78.1748470000, 17.5954020000,      10.64, 2
78.1751010000, 23.8932290000,      10.28, 0
78.1752500000, 16.8098810000,      11.34, 2
78.1759960000, 19.6657450000,       9.45, 0
78.1762050000, 24.2165430000,      10.73, 0
78.1766390000, 17.4859920000,       9.93, 2
78.1785760000, 24.4358750000,      11.14, 2
78.1791110000, 16.5894410000,      10.71, 2
78.1794790000, 17.8499450000,      11.50, 0
78.1795930000, 21.8300130000,       9.41, 0
78.1799030000, 24.7561650000,      10.91, 2
78.1799960000, 19.2114260000,      11.43, 0
78.1809170000, 15.7324530000,      11.47, 2
78.1818820000, 21.7861560000,      11.19, 0
78.1905910000, 27.1770060000,      11.07, 0
78.1929430000, 13.3635450000,      11.27, 0
78.1937060000, 17.5750140000,      11.29, 2
78.1967160000, 18.1574940000,      10.96, 0
78.1980580000, 13.9813680000,       9.05, 0
78.1998080000, 16.3069780000,      10.29, 2
78.2014140000, 15.8473520000,      10.87, 2
78.2023700000, 21.1951430000,       9.81, 0
78.2026460000, 28.4706460000,      10.78, 0
78.2028780000, 14.7666750000,      10.81, 0
78.2039110000, 24.8036800000,      10.17, 2
78.2083860000, 25.1314960000,      10.30, 2
78.2093120000, 18.8881530000,       9.86, 0
78.2101330000, 26.0655060000,       9.88, 2
78.2120140000, 16.4827460000,      11.46, 2
78.2152920000, 16.8644010000,      10.95, 2
78.2162960000, 13.1779220000,      11.17, 0
78.2167980000, 21.8031430000,      10.20, 0
78.2196820000, 28.8881450000,      10.03, 0
78.2214290000, 16.9493030000,      11.29, 2
78.2227490000, 19.7220120000,       9.49, 0
78.2248040000, 21.9672660000,      10.43, 0
78.2256460000, 18.5136550000,      10.07, 0
78.2264440000, 16.8797510000,      10.01, 2
78.2292130000, 27.6492900000,      11.00, 0
78.2307660000, 27.7737520000,       9.21, 0
78.2329500000, 24.4786380000,      10.38, 2
78.2334530000, 13.8887880000,      11.21, 0
78.2347580000, 18.1336980000,      10.42, 0
78.2404430000, 18.0884690000,      11.03, 0
78.2423040000, 24.8297440000,      10.57, 2
78.2459990000, 24.9549290000,      11.35, 2
78.2515810000, 16.4536760000,       9.71, 2
78.2524270000, 12.1982390000,      10.91, 0
78.2543480000, 17.8745990000,      11.19, 0
78.2543560000, 24.3937280000,      10.86, 2
78.2555140000, 26.9861600000,      10.98, 0
78.2588180000, 22.7096750000,      11.48, 0
78.2638470000, 19.4681170000,      10.78, 0
78.2649300000, 16.9679070000,      10.86, 2
78.2654060000, 26.5945720000,      10.82, 2
78.2685310000, 21.1175820000,      11.15, 0
78.2685480000, 24.6998540000,      11.27, 2
78.2685880000, 28.4563430000,      10.29, 0
78.2697970000, 25.1713090000,      11.05, 2
78.2703840000, 18.4986720000,       9.67, 0
78.2707320000, 27.9127410000,      11.38, 0
78.2745790000, 17.3880350000,      10.48, 2
78.2758620000, 19.9669880000,      10.29, 2
78.2821210000, 15.7334240000,      10.71, 2
78.2896170000, 26.2683750000,      11.43, 2
78.2956070000, 26.6850200000,      10.39, 2
78.2965250000, 21.1763920000,      10.16, 0
78.2973560000, 16.9305190000,      11.21, 2
78.2978100000, 19.9957580000,      10.47, 2
78.2994610000, 19.1775700000,      10.35, 0
78.2995030000, 24.1422820000,      10.80, 0
78.3024210000, 28.6635320000,      11.49, 0
78.3025610000, 17.6665590000,      10.92, 2
78.3034930000, 13.5008760000,      11.15, 0
78.3083930000, 14.7572540000,      11.13, 0
78.3102080000, 16.8941520000,      11.40, 2
78.3119640000, 27.0174240000,      11.36, 0
78.3140970000, 22.2106880000,      10.61, 0
78.3199160000, 21.8068870000,      11.11, 0
78.3245010000, 24.8379080000,      11.34, 2
78.3257930000, 28.2212790000,      10.20, 0
78.3273980000, 19.0378280000,      11.02, 0
78.3288350000, 27.1808590000,      11.38, 0
78.3354810000, 26.1185190000,      10.61, 2
78.3365470000, 19.1338840000,      11.06, 0
78.3418610000, 18.5375310000,      10.56, 0
78.3422330000, 15.8049030000,      11.16, 2
78.3452410000, 22.2890300000,      10.98, 0
78.3482240000, 26.7965910000,      10.71, 2
78.3501090000, 22.6920430000,      10.99, 0
78.3506660000, 17.2931330000,      10.16, 2
78.3541120000, 18.4033200000,      10.46, 0
78.3549650000, 16.4371150000,      10.49, 2
78.3551260000, 17.1556170000,      11.30, 2
78.3556570000, 18.9835050000,       9.79, 0
78.3567900000, 28.0348150000,      11.23, 0
78.3571480000, 21.6669940000,      10.57, 0
78.3581120000, 17.3896850000,      10.67, 2
78.3614140000, 20.3957460000,      11.17, 2
78.3642570000, 22.3739280000,      11.26, 0
78.3687710000, 20.2094480000,      11.06, 2
78.3700510000, 15.2643390000,      11.28, 0
78.3722150000, 19.6343540000,      11.46, 2
78.3753990000, 28.7590980000,      11.00, 0
78.3764360000, 20.6406480000,      10.34, 2
78.3782300000, 12.6455230000,      11.47, 0
78.3790450000, 15.6700730000,      10.50, 2
78.3826180000, 22.8293340000,      10.65, 0
78.3861490000, 27.9359090000,      10.24, 0
78.3869930000, 20.6294820000,      10.57, 2
78.3903800000, 24.0140630000,      10.06, 0
78.3925040000, 15.2698850000,      11.19, 0
78.3951330000, 12.9000160000,      10.73, 0
78.4023710000, 23.0679890000,      11.10, 0
78.4045020000, 12.6696000000,      11.19, 0
78.4046160000, 15.8853190000,      11.11, 2
78.4060950000, 17.1975310000,      10.85, 2
78.4087650000, 13.1894860000,      10.92, 0
78.4111490000, 15.8758720000,      11.24, 2
78.4130790000, 18.0304450000,      11.29, 0
78.4132020000, 26.7521760000,      11.25, 2
78.4152460000, 25.6623290000,      10.10, 2
78.4156230000, 17.3622650000,      10.88, 2
78.4160360000, 25.1384640000,       9.72, 2
78.4168840000, 20.1033000000,      10.07, 2
78.4188070000, 15.1451950000,      11.18, 0
78.4225190000, 13.6089890000,      11.06, 0
78.4243880000, 15.0817910000,      10.69, 0
78.4263120000, 15.2436410000,      11.36, 0
78.4268870000, 14.4240380000,      10.93, 0
78.4276790000, 17.1562060000,      11.01, 2
78.4309400000, 26.1331900000,      10.99, 2
78.4348150000, 23.6820450000,      10.91, 0
78.4348580000, 24.5441510000,       9.52, 2
78.4353410000, 15.2252540000,      11.42, 0
78.4367860000, 12.8846270000,      11.43, 0
78.4381100000, 27.2399790000,       9.57, 0
78.4393350000, 16.4341450000,      10.41, 2
78.4422680000, 13.2780400000,      10.31, 0
78.4489220000, 26.4105150000,      10.95, 2
78.4495200000, 22.9019360000,      10.65, 0
78.4535050000, 16.9831430000,      10.83, 2
78.4573820000, 18.0681800000,      10.26, 0
78.4583760000, 23.1608660000,      11.09, 0
78.4597380000, 26.0483720000,      10.75, 2
78.4602220000, 17.4923570000,      11.05, 2
78.4607000000, 17.1062640000,      10.22, 2
78.4635640000, 17.3144050000,       9.78, 2
78.4652660000, 24.5273420000,      10.48, 2
78.4688340000, 24.0861450000,      10.83, 0
78.4694190000, 16.5554010000,      10.38, 2
78.4696580000, 19.1974830000,      11.08, 0
78.4721530000, 20.7250160000,      11.29, 2
78.4723270000, 28.7813380000,      11.06, 0
78.4725100000, 24.8913570000,       9.03, 2
78.4732840000, 24.9547820000,      10.70, 2
78.4753350000, 25.3227230000,      10.38, 2
78.4792440000, 19.9803870000,      11.39, 2
78.4801880000, 15.9961190000,      11.07, 2
78.4814880000, 25.2812610000,      10.63, 2
78.4870990000, 28.2241190000,       9.21, 0
78.4904030000, 14.3894680000,      11.23, 0
78.4932370000, 19.4939460000,      10.29, 2
78.4939440000, 16.1400410000,      10.87, 2
78.4949080000, 22.2924710000,      11.12, 0
78.4950470000, 21.4802760000,      10.92, 0
78.4973030000, 24.6167370000,       9.46, 2
78.4987490000, 17.7666570000,      10.62, 0
78.5063370000, 12.1075660000,      11.47, 0
78.5065850000, 17.3456570000,      11.46, 2
78.5074430000, 15.1988520000,      10.68, 0
78.5110020000, 28.5395150000,      10.93, 0
78.5159880000, 16.6309410000,      11.47, 0
78.5178820000, 12.6568850000,      11.15, 0
78.5197890000, 22.2531760000,      11.38, 0
78.5204300000, 23.3200570000,      11.28, 0
78.5299210000, 27.1229710000,      10.69, 0
78.5321520000, 21.9925310000,      11.33, 0
78.5323240000, 13.8411940000,      11.24, 0
78.5337190000, 17.9502490000,       9.43, 0
78.5356490000, 24.5803910000,      10.97, 2
78.5360450000, 22.7065370000,       9.02, 0
78.5381330000, 17.8599410000,       9.63, 0
78.5437940000, 26.6679670000,      10.99, 0
78.5461400000, 13.8810550000,      11.09, 0
78.5538860000, 20.1605070000,       9.89, 2
78.5543880000, 13.3443520000,      10.81, 0
78.5548200000, 13.2173560000,      11.30, 0
78.5556260000, 25.1241650000,       9.49, 2
78.5636090000, 13.7712040000,      10.66, 0
78.5639260000, 26.7843840000,      10.56, 0
78.5660730000, 19.6182350000,      11.24, 2
78.5665400000, 12.3724350000,      10.73, 0
78.5665520000, 14.5385870000,       9.99, 0
78.5735630000, 28.4019580000,      11.14, 0
78.5748290000, 28.2708720000,      10.41, 0
78.5754030000, 28.0132690000,      11.11, 0
78.5754560000, 19.2651080000,       9.03, 2
78.5769230000, 17.5173780000,      11.16, 0
78.5816560000, 20.2801320000,      11.38, 2
78.5830080000, 27.0719430000,      10.28, 0
78.5839580000, 16.9578880000,       9.79, 2
78.5854320000, 20.9360120000,      11.29, 2
78.5870480000, 28.8949170000,      11.28, 0
78.5877800000, 22.6841090000,      10.50, 0
78.5894120000, 19.8242020000,      11.45, 2
78.5937230000, 26.3744600000,      10.99, 2
78.5948830000, 20.2828120000,       9.83, 2
78.5974580000, 28.8508610000,       9.58, 0
78.5985880000, 14.1378920000,      10.87, 0
78.6002450000, 17.0037330000,       9.79, 2
78.6103970000, 28.5591850000,      11.17, 0
78.6104080000, 19.8420330000,      11.21, 2
78.6134460000, 24.1115740000,      11.29, 0
78.6160310000, 22.3909170000,      11.24, 0
78.6160570000, 18.9421250000,      10.01, 2
78.6166270000, 16.2422700000,      10.77, 2
78.6176620000, 12.5228550000,      11.36, 0
78.6176710000, 17.0839330000,      11.37, 2
78.6186190000, 27.7234670000,      11.39, 0
78.6193330000, 18.2155970000,      10.93, 0
78.6204840000, 28.8108160000,      10.58, 0
78.6213100000, 19.2767390000,      10.33, 2
78.6268300000, 14.9141460000,      10.95, 0
78.6271770000, 17.0794660000,      11.35, 2
78.6327670000, 26.3447650000,      11.44, 2
78.6334500000, 19.0139050000,      10.81, 2
78.6346550000, 18.6231520000,       9.74, 0
78.6362770000, 22.3237710000,      10.54, 0
78.6383040000, 15.3194430000,      11.42, 0
78.6407540000, 15.8000230000,      10.73, 2
78.6418640000, 22.8265880000,      10.79, 0
78.6441010000, 12.1648800000,       9.99, 0
78.6451180000, 25.1933860000,       9.91, 2
78.6451220000, 14.1226230000,       9.67, 0
78.6464710000, 19.9741860000,      11.23, 2
78.6465900000, 13.6474430000,      10.72, 0
78.6468630000, 14.8723780000,      10.98, 0
78.6474150000, 27.6887490000,      10.64, 0
78.6482610000, 17.7887840000,      10.47, 0
78.6486940000, 24.0181180000,      11.14, 0
78.6497900000, 24.8973790000,      10.65, 2
78.6518890000, 24.5615350000,      11.23, 2
78.6527060000, 27.8002850000,      11.00, 0
78.6569310000, 12.0862730000,      10.76, 0
78.6595340000, 15.3549750000,      11.09, 0
78.6596920000, 17.7489150000,      11.05, 0
78.6613230000, 16.1562390000,      10.99, 2
78.6653210000, 18.4810140000,      11.47, 0
78.6663160000, 24.6463810000,      10.30, 2
78.6684140000, 24.2748530000,      11.19, 0
78.6689880000, 21.6693120000,      11.24, 0
78.6701510000, 23.1294560000,       9.23, 0
78.6705680000, 13.4148800000,      11.38, 0
78.6729060000, 20.7162900000,      10.26, 2
78.6855630000, 19.3980660000,      10.60, 2
78.6867210000, 18.9024030000,       9.46, 2
78.6874240000, 21.1763110000,      10.96, 0
78.6883050000, 12.4181560000,       9.37, 0
78.6903480000, 21.1652220000,       9.79, 0
78.6904120000, 14.7922810000,      10.22, 0
78.6910150000, 22.2418100000,       9.30, 0
78.6973210000, 28.5069600000,      10.38, 0
