80.007452,28.087685,11.311788069278947,10.076,9.756,9.639
80.012951,17.723469,11.492399815236821,9.773,9.255,9.079
80.014217,17.122417,10.431795465177817,9.833,9.785,9.737
80.014357,25.486877,11.450322626905585,9.139,8.469,8.262
80.015073,26.069023,10.106562807802305,9.027,8.813,8.712
80.015352,16.121916,9.27763672945632,8.711,8.703,8.626
80.016456,17.891331,10.713510828119201,9.584,9.351,9.233
80.017338,26.975719,10.892463324195344,9.71,9.401,9.317
80.017518,18.141911,11.452788069278947,10.217,9.917,9.78
80.017546,14.290318,9.379612006142288,7.68,7.152,6.993
80.018364,13.646718,10.659336291632563,8.548,7.933,7.732
80.020326,13.227851,11.411658214729297,10.077,9.657,9.565
80.021827,15.615916,11.00999331177762,8.586,7.836,7.669
80.026242,24.144024,10.003001574310538,8.99,8.85,8.717
80.028105,17.160837,11.405866308338826,10.287,10.033,9.944
80.028417,21.116497,10.096018983999997,8.039,7.412,7.239
80.03026,16.679829,10.518716877877669,9.468,9.264,9.172
80.034602,24.499826,10.06481398170112,8.95,8.682,8.61
80.035416,18.781906,11.388865511133277,10.438,10.283,10.199
80.037156,21.713104,11.234473016960452,8.708,7.962,7.737
80.038346,19.250015,10.79474542713088,10.021,9.928,9.861
80.039099,28.088816,10.665192561125002,9.537,9.287,9.187
80.041132,14.427367,10.613497487285736,9.408,9.088,8.996
80.041144,17.453533,11.480264192107231,8.96,8.211,7.994
80.041148,17.54022,11.274763672453096,10.356,10.202,10.133
80.042028,20.03319,11.199576120523385,9.982,9.717,9.56
80.04257,21.404329,11.091245858917699,9.789,9.432,9.3
80.043892,27.646193,10.101516476650438,8.959,8.684,8.598
80.046525,26.806652,11.209118386672237,10.034,9.763,9.647
80.046862,28.765862,10.352516476650441,9.21,8.948,8.849
80.048681,22.784695,11.034001165023437,9.94,9.778,9.615
80.0529,20.546341,10.676121909305976,9.408,9.054,8.945
80.054177,19.214804,11.354514275197237,9.515,8.963,8.781
80.056218,14.21415,9.295214307402025,8.329,8.123,8.082
80.058171,20.174036,10.107480303388336,8.879,8.553,8.448
80.060091,27.418253,11.490414759150248,9.531,8.96,8.76
80.062255,17.825975,10.09718267045716,8.647,8.18,8.066
80.066721,16.332067,11.211446842970012,10.06,9.766,9.692
80.073794,17.210674,10.38089084924285,9.785,9.749,9.69
80.078594,25.171665,10.665192561125002,9.537,9.274,9.187
80.091478,23.162643,10.114002930059359,8.955,8.638,8.581
80.091656,16.623714,11.251648744500073,9.609,9.093,8.943
80.093643,13.983911,10.746143102954774,8.953,8.41,8.234
80.095119,22.016195,11.293821377669122,9.916,9.509,9.376
80.104887,17.405178,9.392233136252276,8.808,8.799,8.717
80.106004,28.288557,11.04803722145728,9.851,9.565,9.446
80.106868,23.778135,10.466364599941521,9.653,9.558,9.477
80.110489,14.417103,11.213427235030686,8.763,8.04,7.835
80.11252,19.864056,10.236420303277594,9.274,9.129,9.029
80.113885,23.210243,10.519127039831819,8.533,7.902,7.754
80.114713,15.145739,10.962963405802546,8.686,8.013,7.82
80.116103,15.844267,11.405258387911848,9.683,9.139,8.988
80.116937,23.467888,11.270718850746995,8.726,7.988,7.73
80.122305,17.904222,11.389665337295934,10.639,10.57,10.488
80.122825,14.450854,11.378623655385777,10.314,10.122,10.009
80.124591,26.685446,10.544081809815879,9.341,9.022,8.931
80.126414,19.457678,10.626117495540317,8.454,7.813,7.62
80.126984,23.296043,9.945965064197141,8.908,8.688,8.62
80.132686,28.566057,11.281787261818875,9.024,8.344,8.164
80.133445,17.477316,10.971923550918875,10.302,10.243,10.181
80.135816,19.789637,10.982719221049477,9.815,9.499,9.434
80.137987,28.662947,11.374779205432437,10.559,10.447,10.382
80.138461,18.686695,10.37238813549154,9.328,9.139,9.036
80.140516,14.923288,11.297612006142295,9.598,9.072,8.911
80.144572,17.130701,11.224742203482856,9.331,8.813,8.58
80.14485,28.067581,9.656173003646359,8.956,8.865,8.824
80.149055,21.309891,11.026607775208557,9.674,9.263,9.15
80.151116,21.078325,10.088564156305216,9.041,8.81,8.747
80.15173,16.358852,10.476140388032942,9.233,8.845,8.79
80.154598,24.787094,11.489258387911848,9.767,9.257,9.072
80.154828,23.973955,10.651583120179126,9.386,9.037,8.925
80.156054,25.44729,10.674289172696984,9.344,8.998,8.835
80.157255,18.058475,10.271246874139646,8.438,7.852,7.706
80.160161,23.795967,11.084858377294962,9.773,9.35,9.277
80.161159,14.431795,9.189387436175938,6.773,6.099,5.859
80.162273,17.873083,11.033915391517652,9.004,8.354,8.212
80.166864,14.839969,10.9937706959078,10.0,9.791,9.738
80.167103,16.403439,10.259100592966947,9.291,9.12,9.043
80.168147,25.568703,10.199282656672537,8.071,7.416,7.25
80.16818,23.579906,10.741665119364141,9.541,9.28,9.133
80.173178,20.714874,10.932091225465165,8.976,8.35,8.206
80.173273,18.235035,11.393445449217506,10.362,10.161,10.078
80.173357,27.706116,11.450710228996023,10.436,10.273,10.162
80.173362,23.450804,10.72851647665044,9.586,9.303,9.225
80.174719,23.000668,10.831419084588724,9.736,9.481,9.41
80.174809,17.995489,10.858229502831382,9.197,8.695,8.524
80.176019,19.956326,9.1832458589177,7.881,7.532,7.392
80.176559,23.738358,9.956254284179687,8.796,8.453,8.421
80.177782,19.885866,10.221585050529157,7.932,7.257,7.062
80.178055,28.817348,11.212456256669817,10.013,9.733,9.606
80.186942,22.827688,9.457935390778754,7.525,6.951,6.762
80.188933,24.707823,11.433309923395562,10.184,9.893,9.736
80.189877,27.857855,11.443106462516416,10.12,9.731,9.616
80.190567,24.291431,11.200033302953475,9.947,9.65,9.496
80.190575,17.837053,10.677972878092545,8.249,7.532,7.33
80.192282,14.4446,11.177827578933805,9.313,8.745,8.571
80.193162,21.261925,10.459356835316557,8.533,7.971,7.772
80.193855,14.549608,10.782002930059356,9.623,9.359,9.249
80.194261,21.961533,11.003085642373511,9.607,9.186,9.056
80.194645,16.092091,11.310741936290654,9.348,8.762,8.576
80.194755,13.535449,11.45051647665044,10.308,10.072,9.947
80.195114,18.594925,11.272992028941031,10.512,10.43,10.357
80.195369,16.464302,11.275825658427197,10.355,10.201,10.131
80.196908,27.019564,9.856051043021132,8.921,8.777,8.69
80.20059,16.534311,10.82914038803294,9.586,9.26,9.143
80.210026,17.152464,11.490953583999998,10.434,10.25,10.134
80.21227,20.674986,10.08282715600384,9.058,8.865,8.778
80.213011,15.902233,11.436372528683263,10.065,9.664,9.529
80.214694,17.809929,11.324917422206799,9.661,9.087,8.987
80.216812,15.677218,11.45803111791429,9.786,9.269,9.109
80.216961,17.063171,10.143817238461727,8.447,7.922,7.761
80.217234,28.777021,10.466117495540317,8.294,7.632,7.46
80.217449,15.928026,10.023119997235538,9.119,9.012,8.903
80.218656,18.085882,11.294445622619246,10.161,9.893,9.807
80.218902,25.734282,9.37683644934516,8.369,8.125,8.099
80.219231,25.735502,9.627230998547896,9.168,9.036,9.119
80.220595,28.08186,10.82214331265407,8.876,8.266,8.109
80.221136,16.435984,10.26902605410444,8.491,7.933,7.777
80.222117,28.975788,10.865889074248418,9.565,9.171,9.077
80.222993,28.085501,9.917284591574319,8.865,8.675,8.568
80.2233,18.471424,10.891534055749606,8.865,8.22,8.074
80.224765,28.76366,10.593072672936394,8.627,8.015,7.854
80.225474,17.253954,9.177429507440902,7.198,6.599,6.421
80.226395,21.578888,10.81137154450527,9.427,9.064,8.883
80.229681,21.414125,11.252788069278944,10.017,9.721,9.58
80.230376,26.769814,9.350475999028765,6.929,6.241,6.013
80.230995,27.456968,10.00804583104084,8.907,8.687,8.577
80.232042,24.03532,9.510562807802305,8.431,8.197,8.116
80.234016,24.037167,9.249388135491541,8.205,7.994,7.913
80.236271,18.437101,11.214961784708919,9.366,8.782,8.629
80.239149,26.185381,11.424749379079868,10.267,10.03,9.894
80.245907,17.778761,10.860832466516534,9.764,9.532,9.437
80.253557,17.58235,11.359742203482856,9.466,8.859,8.715
80.255256,28.16522,10.811791298866716,9.769,9.626,9.478
80.256101,14.468874,11.491979432,10.301,10.067,9.901
80.25633,27.827013,11.236642699827737,9.375,8.772,8.634
80.256573,18.671066,11.051556766512405,9.052,8.454,8.269
80.258294,28.132595,9.515100622009845,8.452,8.303,8.148
80.260133,18.335423,11.227995690665658,10.064,9.817,9.686
80.261946,20.568865,11.474242609753555,9.865,9.356,9.212
80.26239,13.751504,9.03481398170112,7.92,7.653,7.58
80.265584,19.031994,10.854851214952356,9.588,9.236,9.126
80.265655,13.46095,11.374705083873224,10.168,9.892,9.755
80.26911,19.033951,9.396510828119201,8.267,8.008,7.916
80.269272,26.669043,11.498740457304933,9.931,9.444,9.295
80.271419,18.230314,11.399878732730176,9.744,9.183,9.073
80.271715,14.624048,11.481106462516417,10.158,9.787,9.654
80.27589,18.446953,10.136719221049477,8.969,8.68,8.588
80.28956,24.221767,10.277671310967058,9.007,8.649,8.542
80.298536,15.065294,10.318246874139643,8.485,7.948,7.753
80.299013,17.052746,10.987141275585321,9.921,9.714,9.615
80.300495,17.281313,11.13910646251642,9.816,9.426,9.312
80.300577,15.811697,10.719611988174066,9.717,9.52,9.45
80.304635,24.154934,11.323592415617187,10.04,9.669,9.565
80.306211,27.93325,9.942953583999998,8.886,8.704,8.586
80.306261,27.244921,10.81047378352935,9.366,8.93,8.788
80.30877,28.455465,10.127560571662338,9.245,9.101,9.039
80.312433,18.790432,9.89184196649216,8.805,8.611,8.485
80.313604,28.222178,10.62058312017913,9.355,8.99,8.894
80.313936,20.769716,11.15498153474757,10.047,9.837,9.712
80.318459,17.459824,11.447426306616903,10.276,8.756,9.892
80.319432,14.218844,10.542510828119205,9.413,9.138,9.062
80.320804,17.934389,11.066028046410059,9.426,8.871,8.761
80.325836,22.416004,11.087090012041738,8.646,7.944,7.722
80.326963,17.166487,9.955242609753554,8.346,7.805,7.693
80.327604,17.721645,9.804090012041737,7.363,6.632,6.439
80.328047,22.944729,9.967410114080446,7.7,7.038,6.837
80.328817,28.379978,10.963441508092657,9.861,9.63,9.53
80.331429,14.184228,11.296386277942634,9.219,8.566,8.413
80.33313,20.782906,10.530018197365207,8.662,8.092,7.919
80.334944,24.605995,11.342705083873224,10.136,9.862,9.723
80.335401,26.402649,11.358674041166587,9.798,9.357,9.165
80.339473,22.752048,11.438508291908718,9.243,8.625,8.402
80.340072,14.943386,9.415181863560253,8.614,8.511,8.443
80.344852,25.247269,10.996446,9.679,9.345,9.179
80.347298,16.332787,10.376512547134084,9.416,9.252,9.172
80.347383,20.423258,10.847770695907798,9.854,9.7,9.592
80.34935,17.952381,9.910399815236826,8.191,7.623,7.497
80.350761,23.731949,11.268432484786086,9.13,8.552,8.306
80.350963,16.06152,11.201395256815667,9.932,9.585,9.468
80.351636,19.611889,11.199168591473423,10.083,9.817,9.742
80.356068,16.028898,9.236839548379148,8.682,8.641,8.601
80.35622,24.489479,10.341387458620128,9.063,8.753,8.592
80.356635,15.272043,10.447085388356088,8.471,7.851,7.695
80.357112,16.222494,10.492235477234141,9.337,9.073,8.966
80.357439,14.786204,10.978675073474099,9.441,8.931,8.818
80.357894,16.857269,11.049510828119201,9.92,9.643,9.569
80.35847,23.280945,10.904309923395562,9.655,9.313,9.207
80.359931,16.358955,10.586187570588153,8.79,8.224,8.07
80.362312,15.40988,9.747769279535985,8.883,8.783,8.685
80.369682,27.908504,11.21074262534615,8.696,7.954,7.734
80.370501,20.473917,10.737550153245468,8.633,8.01,7.819
80.370725,19.30098,9.521143312654075,7.575,6.975,6.808
80.375865,17.481556,11.227206663085937,9.685,9.235,9.06
80.376107,17.283155,9.48896178470892,7.64,7.066,6.903
80.378931,15.765594,11.281084522059317,10.248,10.032,9.963
80.37939,19.072092,10.915535142746007,9.704,9.376,9.287
80.380142,18.355892,11.383029176020257,9.611,9.067,8.899
80.386911,17.37915,11.472578663701414,10.38,10.14,10.056
80.387384,14.464165,10.759151536731462,9.668,9.41,9.345
80.388237,24.276194,11.392018984000003,9.335,8.749,8.535
80.389978,18.108385,9.987123104310312,8.135,7.565,7.397
80.393262,27.058632,10.787188189590822,8.4,7.724,7.497
80.393707,18.26893,11.212123104310312,9.36,8.767,8.622
80.395357,20.725954,11.064972878092536,8.636,7.948,7.717
80.398267,28.38669,10.896035279608306,9.115,8.57,8.4
80.405321,18.544556,10.083238783184195,8.918,8.62,8.539
80.405701,28.561251,11.494970194391879,9.404,8.821,8.594
80.407249,17.989862,10.213231752673426,8.94,8.584,8.473
80.408295,27.347631,10.869075093416333,9.082,8.51,8.365
80.412596,20.373299,10.684936322715311,9.702,9.521,9.446
80.41601,24.979431,10.692879038123975,9.283,8.871,8.724
80.419075,15.468219,9.619470071455067,7.444,6.813,6.609
80.421334,17.634623,11.191507953125,9.301,8.671,8.551
80.422653,27.83889,10.306475301972647,9.631,9.556,9.508
80.425902,23.633896,11.154233304428097,9.916,9.578,9.477
80.426553,18.904394,10.580945491044913,9.705,9.576,9.502
80.430017,26.500692,10.266450580671606,7.922,7.237,7.034
80.432759,25.304438,10.185993311777615,7.762,7.044,6.845
80.439065,16.245131,10.48900233083949,8.228,7.564,7.367
80.442484,17.433853,11.180219966534496,10.075,9.84,9.742
80.445182,24.012342,10.346367998140803,8.727,8.203,8.07
80.446373,23.509007,10.589158411071878,9.517,9.36,9.207
80.447559,23.566298,11.422979431999998,10.232,9.924,9.832
80.447592,27.395229,9.382896046812162,7.258,6.637,6.438
80.452106,14.535056,11.316551733308314,8.981,8.286,8.096
80.453929,23.283514,10.117151536731464,9.026,8.755,8.703
80.454467,17.949823,10.047943642409809,7.94,7.336,7.125
80.454781,24.458059,10.748118386672235,9.573,9.34,9.186
80.457206,20.971483,11.351101592378468,10.345,10.175,10.076
80.460405,14.911966,11.156313535809682,10.375,10.296,10.212
80.460504,28.125307,10.061632982960369,9.258,9.155,9.086
80.461229,14.122352,9.94302377797948,9.012,8.85,8.783
80.461909,17.300783,11.039941351644162,9.509,9.046,8.889
80.462474,20.933765,9.243635626755559,8.096,7.807,7.731
80.472011,18.416161,10.071552463031061,9.076,8.87,8.813
80.476161,20.341805,10.786131509861002,10.258,10.214,10.186
80.481137,17.252092,10.492958205655327,8.194,7.463,7.321
80.48243,16.824848,10.349351446622379,9.212,8.921,8.855
80.484187,17.919344,11.416407038237244,9.671,9.121,8.968
80.48517,19.955267,11.284450580671606,8.94,8.31,8.052
80.487378,22.18894,11.479981534747566,10.372,10.146,10.037
80.489885,27.790834,11.28624862486469,9.973,9.58,9.476
80.49012,15.443993,10.917119997235538,10.013,9.859,9.797
80.49369,20.84675,11.42908158351916,10.284,10.039,9.921
80.497854,15.011471,10.80406392904963,8.502,7.842,7.628
80.498478,18.403427,11.38417849242112,9.192,8.514,8.352
80.504739,22.168722,10.463254284179689,9.303,8.999,8.928
80.506504,17.363428,9.299785801021766,7.902,7.446,7.35
80.510281,23.746002,10.313845665943845,8.267,7.667,7.47
80.511608,28.898153,10.174657313193567,8.332,7.764,7.597
80.514817,15.421656,11.419212346509147,8.962,8.31,8.031
80.517226,27.056618,9.553320883837948,8.589,8.435,8.343
80.517581,17.257132,11.409053582309372,10.472,10.335,10.24
80.524159,18.545422,11.398384463113443,10.41,10.236,10.151
80.525406,19.110161,9.91227902107007,7.44,6.706,6.502
80.528288,27.818647,10.980920885884892,8.978,8.361,8.194
80.530252,18.361523,11.306779205432438,10.491,10.4,10.314
80.530479,20.394449,10.277597953004616,8.463,7.905,7.737
80.530571,27.976753,11.252279758857597,9.993,9.66,9.537
80.533637,20.715248,11.3717708906081,9.638,9.114,8.939
80.535096,20.644028,11.255106408782526,10.274,10.112,10.019
80.537552,18.060352,11.307675073474094,9.77,9.286,9.147
80.537553,25.197393,9.898856293816083,7.654,7.048,6.798
80.539322,17.417444,9.934188531234122,8.893,8.657,8.603
80.539573,20.111971,11.483254284179688,10.323,10.048,9.948
80.540908,15.029051,9.412696016941863,8.811,8.77,8.714
80.541607,20.126392,9.588148767600762,8.56,8.344,8.278
80.541995,20.124842,9.93966492230008,9.171,9.144,9.013
80.543167,24.535822,10.20127789304031,8.556,7.991,7.889
80.54317,17.742752,11.052950748506932,9.839,9.475,9.42
80.544305,20.934776,9.943084177380074,9.409,9.372,9.335
80.548588,25.549484,10.890866308338826,9.772,9.577,9.429
80.548659,14.795732,11.413712161212148,10.261,10.011,9.892
80.552256,21.743168,11.233489830627839,8.913,8.225,8.033
80.55354,19.668037,11.099595139161078,9.029,8.367,8.225
80.556215,20.343756,11.089805905689014,10.241,10.117,10.05
80.556838,18.29665,11.16421401907885,9.41,8.843,8.704
80.560481,17.74387,10.148674041166583,8.588,8.065,7.955
80.560761,19.835699,10.851367325456325,10.135,13.891,9.997
80.560808,19.026003,11.351001165023437,10.257,10.03,9.932
80.561974,27.926054,10.540323045933356,9.18,8.793,8.651
80.565297,26.180994,11.181724365787371,9.799,9.469,9.256
80.569756,17.50849,11.48497019439188,9.394,8.741,8.584
80.569805,18.126451,11.273493578884548,10.117,9.835,9.745
80.570068,26.185129,10.152685409243887,8.765,8.394,8.219
80.572979,18.212425,10.3865958156866,9.681,9.603,9.547
80.574135,20.139254,11.112073361425308,9.773,9.378,9.258
80.578194,16.548901,11.202256961609072,10.719,10.697,10.662
80.583431,17.387365,9.852759287702265,8.868,8.68,8.611
80.585771,28.281626,11.215956672523298,10.047,9.752,9.665
80.586393,27.769436,10.701623868097977,8.824,8.254,8.078
80.586604,28.046577,11.417231136594271,9.481,8.886,8.717
80.587528,17.70583,10.892702226917129,10.22,10.162,10.098
80.587559,18.135263,11.391605086344022,10.654,10.573,10.508
80.587869,18.496044,10.54921677176203,8.917,8.365,8.255
80.591994,24.07329,10.733688345747852,8.515,7.837,7.667
80.594114,17.915945,10.85505171225088,9.228,8.693,8.568
80.596233,28.6415,11.050573637756862,9.311,8.791,8.61
80.598076,23.630873,11.303098204327044,8.927,8.239,8.028
80.600579,19.09433,10.830689466043559,10.101,10.036,9.958
80.604594,14.311204,11.474746045537245,10.52,10.381,10.279
80.60505,20.058407,9.818763672453096,8.9,8.756,8.677
80.606123,15.788663,10.477253593139634,8.564,7.968,7.807
80.606813,24.650675,11.492219599013275,10.135,9.776,9.608
80.607736,20.701693,10.757713577935613,9.45,9.078,8.957
80.60798,16.139536,11.262456806856097,9.219,8.593,8.423
80.60974,16.967896,11.152833794374228,8.954,8.291,8.112
80.612714,21.116476,11.290597597233031,10.332,10.174,10.089
80.614281,15.759836,11.058402907629084,10.003,9.745,9.704
80.614283,19.236507,10.87583517632283,8.933,8.344,8.167
80.614971,21.824455,10.612118386672233,9.437,9.198,9.05
80.615778,16.169168,11.495291379766682,9.212,8.548,8.344
80.620569,27.19306,11.401787261818876,9.144,8.451,8.284
80.622651,16.830034,10.879317571322881,9.615,9.293,9.155
80.62414,14.027537,11.263346388018574,8.868,8.146,7.962
80.625566,17.920073,10.77425199908134,9.083,8.501,8.399
80.628444,18.466562,11.474004737216841,9.647,9.08,8.917
80.632204,17.886137,11.374238783184195,10.209,9.909,9.83
80.640207,17.735558,10.536779205432438,9.721,9.596,9.544
80.644257,20.578577,11.366245967712063,10.506,10.436,10.31
80.645004,28.101805,9.559188531234122,8.518,8.294,8.228
80.646531,14.096851,10.84457866370141,9.752,9.5,9.428
80.647743,22.715864,10.648455474619967,9.535,9.36,9.196
80.649373,23.239891,10.894533322348778,9.57,9.22,9.065
80.652603,18.85944,9.807857186418639,8.807,8.586,8.541
80.65293,17.464409,11.253327450017125,10.256,10.03,9.992
80.653424,18.860746,10.33671436257146,10.094,10.159,10.12
80.654037,15.468643,10.781305070394701,9.99,9.9,9.823
80.654343,14.136788,11.267825658427196,10.347,10.205,10.123
80.657853,16.957121,11.429981534747565,10.322,10.078,9.987
80.658942,22.804613,10.484717468525574,9.015,8.533,8.424
80.660008,19.803265,11.313416404735094,9.439,8.867,8.694
80.665651,20.916529,9.698066685124996,8.95,8.847,8.8
80.670352,17.849232,10.78694265880469,9.976,9.836,9.801
80.670573,28.461252,9.195420303277597,8.233,8.083,7.988
80.670983,20.440634,9.976935390778753,8.044,7.453,7.281
80.67494,15.829336,10.969676588033154,9.614,9.187,9.088
80.675105,18.085062,10.2962797588576,9.037,8.71,8.581
80.683031,27.254278,10.702137309542874,9.57,9.261,9.217
80.683088,22.827421,10.686473016960452,8.16,7.443,7.189
80.685523,24.18334,11.20331757132288,9.939,9.641,9.479
80.686644,17.434856,10.856947936398061,10.201,10.151,10.085
80.687953,24.16935,10.642010040481077,9.405,9.141,8.967
80.691073,19.247013,9.25748652300631,7.515,6.957,6.813
80.691261,14.95408,10.639901597367347,9.455,9.152,9.06
80.696545,24.625315,11.284401302195734,9.268,8.67,8.48
80.698974,16.82325,11.009912970581668,8.648,7.941,7.754
80.699899,19.058249,11.196964975755769,9.871,9.472,9.365
80.700007,23.725767,10.329572136612342,9.268,9.119,8.965
80.701557,25.102518,9.372052641348375,8.236,7.984,7.88
80.704491,27.22191,11.181265436124997,8.956,8.273,8.106
80.705321,27.961445,10.81940256971274,8.654,7.985,7.822
80.708162,18.969345,10.69897502200916,9.545,9.274,9.175
80.708897,20.276686,10.746336291632563,8.635,8.066,7.819
80.709539,20.276711,10.855688345747852,8.637,8.074,7.789
80.713352,21.667391,10.710279758857599,9.451,9.101,8.995
80.715623,17.196182,11.39117729229547,10.547,10.427,10.358
80.718048,20.127985,10.082475301972641,9.407,9.359,9.284
80.719528,16.860113,10.750095682484055,9.751,9.49,9.486
80.723369,23.33305,11.237716877877666,10.187,9.982,9.891
80.724642,20.038935,11.07781920434795,8.899,8.237,8.063
80.727856,16.599209,11.489414759150241,9.53,8.934,8.759
80.729081,17.632597,9.734379844126028,9.01,8.915,8.869
80.729123,20.265265,10.730851828125001,9.759,9.616,9.509
80.729502,20.850094,9.542040494972666,7.38,6.767,6.549
80.729978,26.131096,11.39283940531626,10.168,9.921,9.74
80.730348,17.187366,10.332108956846959,9.481,9.373,9.289
80.73157,19.741816,11.153901744818882,9.869,9.495,9.393
80.734189,15.507883,11.153029176020251,9.381,8.863,8.669
80.74023,14.926669,11.392915391517652,9.363,8.706,8.571
80.740477,21.419601,10.691719740452823,9.602,9.397,9.28
80.740709,19.539795,10.703257891712626,9.907,9.805,9.738
80.741054,15.522832,11.465362278064148,9.66,9.104,8.937
80.743954,19.208199,10.875251999081332,9.184,8.651,8.5
80.745176,19.155277,11.047567335744155,9.813,9.453,9.377
80.752683,21.134735,11.134092113674717,10.056,9.834,9.742
80.75327,27.049026,11.005953584,9.949,9.748,9.649
80.753821,22.176247,10.340196806512933,9.007,8.63,8.496
80.756164,17.741667,11.325444565125325,9.008,8.306,8.129
80.760311,13.963312,9.691649557583554,8.618,8.403,8.307
80.763362,18.747986,11.308612006142289,9.609,8.965,8.922
80.763938,17.873787,11.059481573916246,9.371,8.869,8.688
80.764124,18.746405,10.329266932155292,9.009,8.581,8.507
80.770336,20.566839,11.312124811813693,9.587,9.018,8.891
80.771375,21.42627,11.166560571662345,10.284,10.153,10.078
80.773957,23.391396,10.114854165457274,8.796,8.436,8.295
80.774167,16.994738,10.983740474719879,9.652,9.256,9.142
80.775389,28.853828,10.014016979786065,9.071,8.929,8.836
80.778031,15.844948,11.08528641198422,10.074,9.887,9.802
80.778165,19.704016,11.446294383673152,8.921,8.183,7.951
80.781495,18.033171,11.255445449217506,10.224,10.01,9.94
80.78197,22.569504,11.256906142104281,8.758,8.063,7.806
80.782009,28.058109,10.898186459992047,10.08,9.979,9.902
80.782481,17.531738,10.404344296192779,9.368,9.135,9.081
80.783987,20.48856,10.218105595656843,8.428,7.879,7.71
80.784037,22.479103,11.23215841107188,10.16,9.971,9.85
80.787336,14.645868,11.142807127090972,8.609,7.892,7.631
80.788061,16.996941,10.022749379079869,8.865,8.561,8.492
80.792219,24.210545,11.49179932132713,9.046,8.325,8.12
80.795514,19.270741,11.195819204347956,9.017,8.371,8.181
80.798828,17.284748,11.466246874139642,9.633,9.097,8.901
80.799209,18.872931,11.418391718613455,9.203,8.502,8.356
80.800447,14.643591,10.650345995319421,9.474,9.145,9.086
80.803227,16.966892,10.699574749405716,9.724,9.561,9.472
80.803362,23.199669,11.345475999028764,8.924,8.222,8.008
80.80337,15.663297,9.915209510531305,8.795,8.636,8.451
80.81134,20.267578,11.1042304702298,10.364,10.281,10.217
80.812375,16.058329,10.001323561352555,9.215,9.13,9.05
80.81403,17.798325,11.294052641348372,10.158,9.881,9.802
80.817932,26.093344,11.347856293816083,9.103,8.486,8.247
80.819988,17.749352,10.627245967712062,9.767,9.677,9.571
80.821268,20.313354,10.181418737769473,8.75,7.955,8.179
80.827583,28.222586,11.060301179983421,8.624,7.92,7.702
80.829436,19.848246,11.480705083873225,10.274,9.916,9.861
80.830283,28.483992,11.26765352172786,10.2,9.991,9.893
80.835096,19.292467,10.741726580444846,9.631,9.36,9.294
80.836652,14.162961,9.419649557583554,8.346,8.17,8.035
80.837541,24.39782,11.43637819008512,8.96,8.25,8.02
80.843855,19.235264,11.286234477973524,10.38,10.226,10.163
80.845431,14.203964,11.253572151140853,10.076,9.783,9.687
80.850687,16.718346,11.171412405242185,10.155,9.962,9.88
80.85479,16.047304,10.857168591473423,9.741,9.475,9.4
80.855912,28.30727,11.147782222634437,9.067,8.412,8.26
80.856314,20.573017,9.144346388018574,6.749,6.091,5.843
80.856681,26.973608,11.048209510531308,9.928,9.713,9.584
80.859873,26.162445,10.654414759150246,8.695,8.103,7.924
80.861241,20.438063,11.425796036399536,9.506,8.926,8.747
80.867211,22.215425,10.844350657532079,8.606,7.973,7.752
80.870254,20.513645,10.97694265880469,10.166,10.056,9.991
80.87128,28.004583,11.388084522059318,10.355,10.195,10.07
80.872313,21.165956,11.095567335744155,9.861,9.565,9.425
80.872658,17.455421,10.862214493438595,8.991,8.398,8.247
80.873766,19.927687,11.267997990700806,10.366,10.242,10.151
80.876482,19.344519,11.077402907629084,10.022,9.8,9.723
80.876703,16.754217,9.5692789279015,7.682,7.125,6.933
80.879114,16.293539,10.153356835316558,8.227,7.626,7.466
80.879157,26.703123,10.117856293816082,7.873,7.201,7.017
80.882928,27.251339,11.207046924321382,9.859,9.498,9.338
80.884762,21.663618,10.726200169242276,8.659,8.029,7.856
80.885204,26.651752,11.291166714020552,9.876,9.425,9.314
80.887094,19.229851,11.39466492230008,10.626,10.523,10.468
80.887404,21.943348,10.468054514634758,9.205,8.872,8.746
80.891217,15.898319,11.459827578933805,9.595,13.445,8.853
80.89298,20.681229,9.994254956585843,9.305,9.253,9.177
80.894374,26.418831,11.441836968039878,10.195,9.888,9.749
80.898878,28.67662,11.413689392111719,9.834,9.351,9.193
80.904403,20.387047,11.433026054104438,9.655,9.113,8.941
80.905303,22.034307,11.437658595950818,10.265,10.022,9.88
80.905458,24.194998,11.472842261302317,10.176,9.812,9.691
80.905505,23.55076,9.37682969212551,8.084,7.756,7.602
80.910497,19.118237,10.571616368039766,9.495,9.275,9.182
80.913233,18.411005,10.249479942307842,9.083,8.773,8.703
80.915615,18.479322,10.178975022009162,9.025,8.743,8.655
80.916668,18.482447,10.283611988174066,9.281,9.127,9.014
80.91734,15.668556,10.494208667945346,9.723,9.604,9.564
80.919013,21.557955,10.669137309542878,9.537,9.276,9.184
80.920905,18.739937,11.419441508092655,10.317,10.075,9.986
80.921166,26.260838,10.973816631401316,8.56,7.864,7.647
80.924276,15.131326,9.748560571662338,8.866,8.607,8.66
80.925773,25.532003,11.122906142104284,8.624,7.914,7.672
80.929735,28.612436,11.407407869125,8.912,8.191,7.962
80.931544,18.330141,10.828104937488261,9.246,8.757,8.604
80.93306,18.06706,11.130836368441486,9.138,8.534,8.357
80.936019,24.452284,10.17396340580255,7.897,7.232,7.031
80.937247,27.258221,11.185533322348778,9.861,9.479,9.356
