274.7204640000, -32.9654580000,      11.37, 0
274.7208270000, -32.8630140000,      11.27, 0
274.7209010000, -30.9862120000,      10.12, 0
274.7213200000, -23.1933380000,       9.87, 0
269.6119020000, -31.9747660000,      10.38, 0
269.6121860000, -28.3599890000,      10.93, 0
269.6132400000, -30.6516080000,       9.95, 0
269.6136150000, -30.3720780000,      10.30, 0
274.7240820000, -31.0773790000,      11.07, 0
262.8872820000, -32.0594670000,      11.42, 0
262.8922940000, -28.8999810000,      10.92, 0
269.6150510000, -30.3969400000,      10.75, 0
269.6153200000, -30.0392530000,      10.37, 0
274.7261670000, -28.0878560000,      11.41, 0
269.6158180000, -30.7188190000,      10.12, 0
261.8719880000, -29.7868350000,      10.95, 2
274.7268500000, -27.9226650000,      11.02, 0
274.7269080000, -31.4041370000,       9.32, 0
274.7278860000, -23.3281230000,      11.42, 0
269.6168910000, -32.6193730000,      10.87, 0
269.6170000000, -28.9656070000,      10.18, 0
269.6173680000, -28.9646850000,       9.77, 0
269.6179270000, -24.1291520000,      10.36, 0
262.8956480000, -31.4926660000,       9.87, 0
262.8989630000, -32.3111150000,      11.38, 0
262.8992490000, -31.3316210000,      11.11, 0
269.6202190000, -24.0065080000,      10.16, 0
269.6210760000, -30.1675800000,      11.30, 0
269.6216050000, -30.7365880000,      11.38, 0
269.6217990000, -29.8901880000,      10.99, 0
262.9115690000, -32.6033670000,      10.59, 0
274.7292300000, -24.2442440000,      11.45, 0
269.6220850000, -25.9168300000,      10.52, 0
269.6222580000, -30.3333660000,      10.97, 0
269.6225750000, -28.9573120000,      10.62, 0
269.6229780000, -25.3934140000,      11.16, 0
269.6234760000, -28.8877870000,      10.86, 0
274.7308420000, -32.8699950000,      10.62, 0
269.6255800000, -24.6224920000,      11.17, 0
269.6256530000, -31.4333230000,      10.49, 0
274.7327940000, -29.7060220000,      10.20, 0
274.7336280000, -27.8215470000,      11.28, 0
262.9135150000, -32.0956380000,      11.17, 0
262.9136340000, -32.4132770000,      11.23, 0
269.6281930000, -31.1646750000,      11.06, 0
274.7346580000, -28.9481810000,      10.70, 0
274.7356030000, -26.9503970000,      11.48, 0
274.7364950000, -31.8547270000,      10.74, 0
269.6284390000, -29.6783870000,      11.22, 0
269.6287130000, -30.0502150000,      11.35, 0
261.8826910000, -21.7943670000,      10.90, 2
261.8828070000, -17.8606300000,      11.08, 2
262.9233100000, -32.5468940000,       9.81, 0
269.6311420000, -28.3666950000,      11.14, 0
262.9308430000, -31.5760040000,      11.42, 0
274.7369720000, -28.1365470000,      11.31, 0
274.7371510000, -32.1586270000,      10.61, 0
274.7389190000, -30.0108990000,      11.46, 0
269.6325070000, -24.6280690000,      10.73, 0
269.6328530000, -24.4171580000,      10.25, 0
274.7391400000, -24.3714730000,      10.40, 0
274.7403430000, -25.5307220000,      10.99, 0
262.9368900000, -30.6973460000,      10.92, 0
262.9370550000, -31.8426550000,      11.35, 0
269.6338510000, -28.4521750000,      10.65, 0
269.6340490000, -32.6496320000,      11.18, 0
269.6343460000, -29.1417710000,       9.48, 0
269.6343500000, -31.4502200000,      10.95, 0
269.6350080000, -26.0612470000,      10.30, 0
269.6350130000, -28.3094790000,      11.47, 0
269.6356550000, -31.5860560000,      10.67, 0
269.6362710000, -29.1413780000,      11.05, 0
269.6367500000, -24.8578970000,      10.75, 0
269.6386300000, -31.9842410000,       9.28, 0
269.6388040000, -24.7821390000,       9.96, 0
274.7420330000, -27.7324010000,      11.05, 0
274.7425720000, -30.9920020000,      10.47, 0
269.6393660000, -30.3855570000,       9.62, 0
262.9537200000, -31.9642620000,      10.42, 0
269.6406140000, -32.9763910000,      11.23, 0
261.8902630000, -32.8884120000,      11.07, 0
269.6414320000, -31.5929810000,      10.70, 0
262.9542980000, -31.1051330000,       9.82, 0
262.9571330000, -30.8281690000,      11.36, 0
262.9581310000, -30.7334420000,      10.63, 0
274.7430060000, -29.4214100000,      10.50, 0
274.7441770000, -25.0598160000,      10.97, 0
269.6423230000, -29.3193300000,      11.31, 0
269.6423400000, -27.4497410000,      10.37, 0
269.6424630000, -28.3972360000,      10.56, 0
269.6426860000, -29.8161620000,      10.80, 0
269.6432830000, -31.4396900000,      10.68, 0
269.6436350000, -25.1437490000,      10.61, 0
261.8913070000, -17.8966270000,      11.36, 2
274.7450790000, -27.1789420000,      10.63, 0
274.7459640000, -24.9380470000,      10.11, 0
269.6448610000, -23.3501970000,      11.24, 0
269.6449640000, -25.9293630000,       9.64, 0
262.9605500000, -32.1910970000,      11.04, 0
269.6459600000, -31.5992980000,      11.48, 0
269.6471330000, -22.6441140000,      10.58, 0
269.6474810000, -30.3536430000,      11.36, 0
269.6475310000, -24.9111600000,      11.27, 0
261.8940420000, -15.1475330000,      10.92, 0
261.8949780000, -15.6782460000,      10.30, 0
274.7478450000, -30.4670350000,      10.02, 0
269.6506070000, -24.5165960000,      11.07, 0
269.6509920000, -30.9389530000,      10.75, 0
262.9669840000, -31.5151770000,       9.53, 0
262.9676440000, -32.4600680000,      11.01, 0
262.9698550000, -30.5192360000,      10.25, 2
269.6537170000, -26.7188420000,      11.16, 0
261.8972300000, -19.9326610000,      11.08, 2
274.7487910000, -24.2445140000,       9.56, 0
274.7500120000, -24.4939610000,      10.10, 0
262.9745660000, -30.3134860000,      10.83, 2
262.9746810000, -30.8785210000,      10.62, 0
269.6554270000, -29.2784520000,      10.83, 0
269.6560720000, -28.4585130000,      11.44, 0
269.6563530000, -26.7239150000,      11.39, 0
269.6586540000, -32.5231900000,      10.45, 0
269.6600440000, -28.1970060000,      10.83, 0
269.6603530000, -31.5271570000,       9.96, 0
269.6605190000, -29.3699320000,      10.68, 0
261.8978150000, -22.5649760000,      10.28, 0
261.8982730000, -31.2407930000,      11.02, 0
274.7514360000, -31.9349560000,      11.20, 0
274.7527120000, -29.7045880000,       9.62, 0
269.6614890000, -29.8458460000,      11.01, 0
269.6617530000, -24.2090820000,      10.35, 0
269.6619090000, -25.5726220000,      10.69, 0
274.7530420000, -30.7714710000,      10.38, 0
274.7542500000, -29.2137760000,      10.74, 0
274.7545150000, -27.0837230000,      10.87, 0
262.9801460000, -32.3931920000,      10.90, 0
269.6642580000, -24.6814080000,      10.72, 0
269.6654200000, -30.8133260000,      11.36, 0
269.6658440000, -24.6783080000,      10.75, 0
274.7561860000, -24.1424660000,      10.79, 0
269.6663550000, -28.1908650000,      11.14, 0
269.6665580000, -22.5875760000,      10.77, 0
269.6667490000, -29.9996240000,      10.40, 0
269.6669910000, -29.5866550000,       9.77, 0
262.9949160000, -32.0777170000,      11.00, 0
262.9958290000, -32.8086010000,      11.36, 0
262.9959700000, -31.0854720000,      11.40, 0
274.7584220000, -27.9080010000,      10.99, 0
263.0000030000, -31.8781570000,      10.51, 0
263.0039540000, -31.6921790000,      10.35, 0
263.0045180000, -32.9531520000,      10.79, 0
261.9057840000, -15.9672530000,       9.86, 0
269.6733910000, -23.4493260000,      10.34, 0
269.6734130000, -29.9783650000,      10.72, 0
269.6737770000, -29.2375580000,      10.63, 0
269.6741310000, -28.7442340000,      11.16, 0
269.6745040000, -29.4469470000,      11.48, 0
261.9087860000, -19.9022920000,      11.06, 2
274.7624820000, -27.6248400000,      11.12, 0
274.7632110000, -25.9534440000,      10.63, 0
274.7633780000, -28.2152060000,       9.18, 0
269.6751040000, -31.6840840000,      11.36, 0
269.6754770000, -24.8069740000,      10.87, 0
274.7659700000, -30.4619480000,      11.23, 0
269.6771200000, -29.4161000000,       9.66, 0
269.6774340000, -28.7427290000,      10.65, 0
269.6775380000, -24.9300580000,      10.94, 0
269.6776860000, -25.0672090000,      11.06, 0
261.9101860000, -30.4000230000,      10.62, 2
261.9106790000, -31.6791170000,      10.91, 0
261.9112560000, -30.8229900000,      10.52, 0
269.6792070000, -24.2360970000,      10.51, 0
263.0224690000, -30.6432650000,      11.39, 0
269.6792830000, -27.4960730000,       9.96, 0
269.6799790000, -24.6912440000,      11.27, 0
274.7680750000, -27.9260880000,      10.01, 0
269.6806620000, -30.1425300000,      11.48, 0
269.6807730000, -24.5617280000,      11.43, 0
263.0239710000, -30.4387340000,      10.80, 2
263.0240250000, -30.3924830000,      11.05, 2
263.0266000000, -30.0436060000,      10.82, 0
274.7713090000, -25.3723320000,       9.57, 0
274.7720980000, -23.7664990000,      11.22, 0
263.0278490000, -30.0887530000,      11.41, 0
263.0282660000, -31.4335380000,      10.74, 0
261.9152840000, -30.0586320000,      11.26, 2
263.0325590000, -32.1407090000,       9.85, 0
274.7743770000, -26.7384430000,      10.42, 0
261.9172980000, -29.3133750000,      11.16, 2
274.7748200000, -28.1479680000,      10.94, 0
274.7754020000, -32.7601850000,      11.02, 0
274.7760100000, -26.7365070000,      10.53, 0
263.0361160000, -30.4746170000,       9.96, 2
274.7779930000, -32.7719840000,      10.88, 0
263.0374770000, -32.9804230000,      11.02, 0
274.7793860000, -28.6500760000,      11.27, 0
274.7796340000, -31.0379870000,      11.32, 0
274.7798240000, -30.0537510000,      11.36, 0
269.6839410000, -30.9352700000,      10.94, 0
263.0422140000, -32.3768160000,      10.60, 0
274.7820150000, -32.9627040000,      10.27, 0
263.0455580000, -29.8794960000,      10.95, 0
261.9229380000, -19.2680760000,      10.69, 0
274.7831700000, -32.9575200000,      11.11, 0
269.6849330000, -26.3192620000,      11.25, 0
263.0497080000, -30.1171300000,      11.48, 0
269.6855020000, -30.2941860000,      10.41, 0
269.6855410000, -27.6584380000,      11.44, 0
274.7862440000, -28.4569230000,      10.90, 0
274.7866600000, -29.0818390000,      11.48, 0
261.9260600000, -19.0858020000,      10.92, 2
274.7888350000, -26.3798580000,      11.13, 0
269.6865880000, -24.8291260000,      11.08, 0
269.6866300000, -28.9787790000,      10.52, 0
274.7911060000, -23.8896810000,      10.91, 0
274.7912040000, -32.5450550000,      11.23, 0
263.0578510000, -31.8574260000,      11.48, 0
261.9271590000, -32.9264640000,      10.04, 0
274.7935780000, -28.4509830000,      11.00, 0
274.7946590000, -23.3173120000,      11.03, 0
274.7956340000, -23.3891070000,      11.15, 0
274.7960800000, -28.3328090000,      11.18, 0
274.7969790000, -30.7250670000,      10.66, 0
274.7970020000, -26.6637820000,      11.14, 0
274.7973130000, -32.8369940000,      11.25, 0
274.7977030000, -32.4924320000,      10.01, 0
274.7986010000, -26.3911400000,       9.45, 0
269.6882010000, -32.6574550000,      10.43, 0
261.9297780000, -20.5138230000,      11.41, 2
261.9305040000, -32.6281510000,      10.10, 0
263.0627980000, -31.3865320000,       9.69, 0
263.0628830000, -31.6260640000,      11.43, 0
269.6893460000, -30.5151500000,      11.41, 0
263.0731600000, -29.4055040000,      11.37, 0
274.8039410000, -29.5630700000,      11.13, 0
274.8052870000, -30.7888090000,      11.23, 0
274.8056610000, -32.0869100000,      11.29, 0
261.9337060000, -21.4503560000,      11.44, 2
261.9338930000, -32.6082270000,       9.14, 0
274.8066330000, -26.2813550000,      11.26, 0
274.8071820000, -24.1435680000,      11.13, 0
274.8075220000, -31.2868670000,      11.33, 0
263.0739430000, -30.5314980000,      10.96, 2
263.0750170000, -31.4421770000,      11.21, 0
269.6915050000, -23.5080830000,      10.55, 0
274.8085540000, -23.9297900000,      10.73, 0
261.9389810000, -15.7592540000,      10.86, 0
261.9391710000, -16.2626230000,      11.34, 0
274.8113160000, -30.9395450000,      11.31, 0
274.8118310000, -28.7650010000,       9.83, 0
274.8122930000, -32.0697250000,      11.49, 0
269.6917770000, -31.0324900000,       9.61, 0
269.6920300000, -25.8680690000,      11.41, 0
274.8152810000, -23.7135260000,      10.39, 0
261.9403780000, -17.3167510000,      11.33, 2
261.9406970000, -19.0946750000,      10.54, 2
261.9408580000, -15.5166870000,      11.23, 0
269.6928730000, -30.3906210000,      11.04, 0
269.6930790000, -30.9432700000,       9.92, 0
263.0853250000, -28.9651200000,      11.48, 0
263.0872590000, -32.3761830000,      11.36, 0
263.0873720000, -30.5413070000,      10.98, 2
274.8174120000, -32.7614360000,      11.44, 0
274.8182850000, -31.2685970000,      10.28, 0
269.6947250000, -28.5724330000,      11.34, 0
261.9425900000, -30.4564300000,      10.18, 2
261.9426440000, -17.1600490000,      11.45, 2
263.0914060000, -29.9880640000,      11.16, 0
261.9453660000, -30.1127990000,       9.26, 2
261.9461470000, -18.5818180000,      10.35, 2
263.0943520000, -31.3511450000,       9.91, 0
269.6977370000, -25.0330100000,      11.14, 0
269.6983960000, -29.1432780000,      11.42, 0
274.8242730000, -27.5069750000,      10.96, 0
274.8261330000, -28.8966240000,      11.26, 0
269.6991920000, -29.9200590000,      11.31, 0
263.0978080000, -32.5340230000,      10.80, 0
274.8277830000, -23.4528750000,      11.34, 0
274.8278990000, -27.6539000000,       9.90, 0
274.8279600000, -31.7636810000,      10.79, 0
274.8289640000, -31.5052130000,      11.47, 0
269.6998000000, -32.2617680000,       9.39, 0
269.6998020000, -22.8139650000,      10.03, 0
263.0996390000, -29.4502600000,      10.52, 0
263.0999690000, -30.1197190000,       9.70, 0
263.1002030000, -30.9023700000,      11.37, 0
274.8308190000, -24.3150480000,       9.62, 0
269.7042640000, -29.3788010000,      10.47, 0
261.9495870000, -29.6337110000,      10.82, 2
261.9509080000, -17.9567450000,      10.93, 0
261.9511750000, -15.8195490000,      11.41, 0
269.7049930000, -27.0829520000,      11.10, 0
269.7050870000, -31.6990510000,      10.69, 0
269.7053590000, -31.4719640000,      10.82, 0
274.8314620000, -28.7948250000,      11.49, 0
274.8321220000, -31.8295230000,      10.43, 0
274.8322190000, -24.0331020000,      10.86, 0
274.8322590000, -23.8721730000,      10.83, 0
274.8330530000, -32.1559140000,      11.44, 0
263.1062980000, -29.2771300000,      11.00, 0
274.8342660000, -30.8686120000,      10.54, 0
274.8352880000, -24.8211570000,      10.55, 0
269.7068520000, -27.2851240000,      10.44, 0
269.7082330000, -25.6902870000,      11.03, 0
269.7084970000, -28.5783480000,      11.46, 0
263.1099310000, -29.0533730000,      11.34, 0
263.1103130000, -31.9607520000,      11.38, 0
274.8361250000, -23.4903560000,       9.77, 0
274.8364450000, -24.3756620000,      11.33, 0
269.7097290000, -25.4100250000,       9.88, 0
261.9546890000, -17.8027740000,      10.48, 2
261.9556370000, -30.8353000000,      10.15, 0
274.8378990000, -32.5316120000,      11.44, 0
274.8387520000, -27.9350050000,      11.04, 0
269.7114150000, -32.9658200000,      10.04, 0
269.7133780000, -24.7522050000,      10.65, 0
261.9564990000, -19.7073420000,      11.40, 2
261.9566230000, -17.0950320000,      10.28, 2
261.9566380000, -18.7126730000,      10.23, 2
274.8398790000, -29.5279520000,       9.72, 0
274.8400200000, -29.5583610000,      11.08, 0
274.8400340000, -25.3346120000,       9.35, 0
269.7145580000, -28.8271500000,      11.10, 0
269.7150750000, -25.7619150000,      11.30, 0
269.7154360000, -28.5352940000,      11.27, 0
269.7158630000, -31.9752810000,      10.15, 0
263.1181050000, -32.3447800000,      10.74, 0
261.9601220000, -30.7643930000,      11.21, 0
261.9608420000, -32.4438670000,      11.29, 0
274.8427490000, -30.0602550000,      11.17, 0
274.8434930000, -23.8073480000,      10.95, 0
269.7174930000, -29.7596150000,      11.17, 0
269.7176380000, -27.8983500000,      11.49, 0
269.7183070000, -30.5201300000,      11.14, 0
269.7184930000, -30.1119060000,      11.41, 0
269.7192360000, -28.9485970000,      10.46, 0
269.7193400000, -30.6733340000,      10.58, 0
269.7202000000, -30.4482310000,      10.55, 0
269.7204140000, -29.0725310000,      10.74, 0
269.7208970000, -24.8798350000,      11.14, 0
263.1185830000, -32.6032680000,      11.26, 0
263.1186100000, -29.4485210000,      11.08, 0
261.9626750000, -30.1254960000,       9.81, 2
261.9634960000, -17.0742070000,      11.19, 2
261.9636780000, -19.2853530000,       9.87, 0
269.7209300000, -25.3748800000,      10.75, 0
269.7213220000, -24.0218180000,       9.33, 0
269.7219340000, -30.1716770000,       9.14, 0
269.7223940000, -24.0058570000,      11.37, 0
269.7224390000, -26.5820350000,       9.89, 0
269.7238890000, -30.0957870000,      11.00, 0
274.8474410000, -28.2118340000,      10.62, 0
261.9641270000, -15.8575390000,      11.15, 0
261.9644170000, -31.8279380000,      11.41, 0
261.9657740000, -32.6477320000,      11.20, 0
269.7261290000, -25.7373520000,      10.43, 0
269.7261950000, -26.8915650000,      11.11, 0
274.8500490000, -30.4564090000,      11.33, 0
274.8501010000, -29.4508170000,       9.82, 0
269.7268030000, -23.0470470000,      11.19, 0
263.1251800000, -31.5598700000,      10.79, 0
263.1254080000, -30.4794940000,      11.03, 0
274.8510120000, -26.7601990000,      11.45, 0
274.8511950000, -31.3430980000,       9.60, 0
274.8513800000, -30.0173930000,      10.83, 0
261.9670810000, -31.1337340000,       9.70, 0
269.7288060000, -29.0222320000,       9.77, 0
263.1290130000, -28.5776330000,      10.55, 0
261.9679810000, -31.1321740000,      10.99, 0
274.8525730000, -29.8042370000,      10.64, 0
263.1294450000, -29.5752960000,      10.80, 0
263.1311360000, -28.2401750000,       9.77, 2
261.9711950000, -21.3165890000,      11.14, 2
261.9723040000, -32.6514890000,      10.96, 0
274.8556370000, -24.7434350000,      11.27, 0
263.1332570000, -32.1096340000,      11.02, 0
261.9741320000, -30.4076020000,      10.69, 2
274.8583670000, -30.1492880000,      10.98, 0
274.8602700000, -30.8833140000,      11.40, 0
261.9751540000, -30.9311680000,      10.45, 0
261.9753900000, -32.8648190000,      11.34, 0
261.9762680000, -29.2985310000,      10.96, 2
274.8610060000, -32.4104350000,      10.12, 0
274.8624650000, -27.2797660000,      11.49, 0
274.8626270000, -24.6236840000,      10.30, 0
269.7335520000, -29.5211030000,      11.16, 0
269.7338250000, -24.6240500000,      10.49, 0
274.8630790000, -25.5087470000,      11.28, 0
274.8634800000, -24.7313690000,      11.23, 0
274.8637720000, -30.3967950000,      10.31, 0
274.8643920000, -24.5278150000,      10.88, 0
269.7347160000, -30.6000800000,      10.60, 0
269.7363900000, -23.4983220000,      10.65, 0
269.7368400000, -30.7644790000,       9.38, 0
274.8661230000, -25.6769770000,       9.79, 0
261.9797470000, -22.9497640000,      10.10, 0
261.9816920000, -30.9072840000,      11.15, 0
269.7370940000, -31.2568760000,      11.17, 0
263.1443050000, -31.6687300000,       9.84, 0
263.1456150000, -32.6140520000,       9.78, 0
269.7395520000, -30.2487530000,      11.15, 0
269.7398310000, -27.3830170000,       9.18, 0
269.7398480000, -30.5065020000,      10.72, 0
269.7401180000, -31.9807740000,      11.22, 0
261.9834820000, -31.0692480000,      11.28, 0
263.1466860000, -30.3367960000,      11.11, 0
269.7418210000, -28.8206140000,      10.99, 0
274.8693520000, -32.0595820000,       9.69, 0
274.8702220000, -27.9045280000,      11.45, 0
269.7435880000, -29.9187600000,      11.18, 0
269.7443430000, -26.9417230000,      11.19, 0
269.7452400000, -31.7859360000,      10.65, 0
269.7459760000, -27.5007570000,       9.71, 0
269.7469850000, -30.0600360000,      11.43, 0
269.7470600000, -23.3855440000,      10.64, 0
269.7474050000, -23.5730040000,      10.66, 0
269.7490740000, -27.4879150000,      11.47, 0
263.1510010000, -30.0589370000,      10.88, 0
263.1513050000, -32.4847450000,      10.85, 0
269.7497850000, -24.7073500000,      11.30, 0
269.7498610000, -26.9841520000,      11.50, 0
269.7509070000, -26.5401540000,      10.04, 0
269.7520470000, -29.7224920000,      11.25, 0
269.7520680000, -26.5633660000,      11.36, 0
269.7521410000, -27.1611960000,      10.68, 0
269.7528070000, -30.3602160000,      10.55, 0
269.7530750000, -28.3774800000,      10.85, 0
269.7541990000, -24.0437470000,      10.50, 0
263.1526310000, -31.9053150000,      11.44, 0
269.7555990000, -28.7422870000,      11.36, 0
269.7556140000, -26.7167400000,      11.09, 0
269.7572850000, -25.5744740000,      10.84, 0
269.7577400000, -25.1895960000,       9.04, 0
269.7603990000, -29.8127480000,      11.36, 0
269.7627430000, -23.2393890000,      10.94, 0
269.7627630000, -28.8689840000,      10.83, 0
263.1588360000, -29.4470180000,      11.43, 0
269.7645470000, -30.2213080000,      11.21, 0
269.7645850000, -23.3396590000,      10.61, 0
269.7647460000, -24.7056500000,      11.43, 0
269.7648690000, -31.1195960000,      11.27, 0
269.7652300000, -28.7314400000,      11.09, 0
269.7662830000, -24.5099110000,      11.22, 0
269.7664300000, -29.1909620000,       9.91, 0
269.7664770000, -26.8551710000,      10.47, 0
269.7665340000, -30.7253150000,      10.61, 0
269.7665400000, -26.2825240000,      10.34, 0
269.7676070000, -28.9193170000,      10.99, 0
269.7688690000, -32.9224660000,      11.04, 0
269.7688950000, -27.6657010000,      11.20, 0
269.7698180000, -24.5324940000,      11.24, 0
269.7705740000, -28.7685030000,      10.01, 0
269.7710450000, -27.5394040000,      11.47, 0
269.7710800000, -26.3447800000,      10.43, 0
269.7715070000, -29.0537200000,      10.51, 0
269.7724000000, -25.1603740000,      11.07, 0
269.7739670000, -24.4351100000,      11.34, 0
269.7746960000, -30.5199720000,      10.72, 0
269.7747470000, -27.8656100000,      10.61, 0
269.7751110000, -29.8631380000,       9.96, 0
263.1615120000, -29.1689510000,      10.87, 0
263.1627950000, -28.1716520000,      10.58, 2
269.7760750000, -24.7219870000,      10.06, 0
261.9871340000, -17.0907730000,      11.06, 2
261.9874790000, -31.7936210000,      11.50, 0
261.9878560000, -16.8126410000,      11.36, 2
269.7773900000, -29.5437180000,      11.16, 0
269.7775190000, -24.0850850000,      11.22, 0
269.7780660000, -28.2295420000,      11.32, 0
263.1657320000, -31.4508800000,      10.43, 0
263.1672880000, -30.4950920000,      11.47, 0
261.9897090000, -29.1598610000,      11.30, 2
263.1691210000, -32.9495740000,      10.71, 0
263.1696890000, -28.7599200000,      10.81, 0
269.7801770000, -30.6908800000,      11.44, 0
269.7817740000, -31.3202920000,      11.04, 0
263.1739930000, -28.7212540000,      11.14, 0
269.7831210000, -23.9509300000,      11.04, 0
263.1744160000, -30.4891780000,      10.65, 0
269.7839150000, -29.2987080000,      11.12, 0
269.7843770000, -32.2443160000,      11.45, 0
269.7849920000, -28.3088890000,      10.54, 0
269.7851540000, -29.4121890000,       9.86, 0
269.7854770000, -31.6603450000,      11.23, 0
269.7854990000, -26.4907300000,       9.54, 0
261.9942850000, -29.1108150000,       9.53, 2
263.1769350000, -32.9472470000,      11.31, 0
263.1770630000, -30.4264030000,      10.76, 0
261.9980780000, -16.8409400000,      10.91, 2
274.8758510000, -23.3097440000,       9.96, 0
269.7872980000, -25.5020280000,      11.08, 0
261.9987630000, -29.3613780000,      11.34, 2
261.9991960000, -29.5099770000,      11.41, 0
274.8793000000, -31.2318650000,      11.23, 0
274.8800740000, -24.7317470000,      11.39, 0
274.8801560000, -31.6976720000,      10.74, 0
263.1825510000, -32.9597630000,      10.84, 0
269.7884060000, -27.0189800000,      11.17, 0
269.7885430000, -28.5793950000,      11.34, 0
263.1837660000, -29.5081200000,      11.19, 0
263.1846220000, -30.3514920000,      11.36, 0
263.1846500000, -32.9649730000,      10.21, 0
274.8821970000, -28.8484590000,      11.48, 0
263.1855910000, -29.8950790000,      10.57, 0
262.0051680000, -30.5761990000,      11.06, 2
262.0056660000, -29.9891760000,      10.96, 2
274.8826950000, -29.5351010000,      10.94, 0
274.8828360000, -28.1792350000,      10.42, 0
274.8828460000, -31.0136510000,      11.42, 0
274.8831490000, -23.7944760000,      11.45, 0
274.8833820000, -24.9373740000,      10.86, 0
274.8840880000, -23.5955240000,      10.53, 0
274.8845830000, -23.4651720000,       9.25, 0
274.8857300000, -29.6704920000,      11.12, 0
263.1902860000, -32.7012520000,      11.22, 0
262.0064780000, -30.5340310000,       9.78, 2
262.0074530000, -32.4833260000,       9.63, 0
262.0075040000, -30.5360110000,      10.50, 2
263.1919480000, -30.2083320000,      11.41, 0
263.1924930000, -31.6374000000,      10.15, 0
274.8898260000, -24.5880430000,      11.31, 0
262.0084960000, -19.0689330000,       9.68, 2
262.0095060000, -32.6827350000,      10.85, 0
262.0097110000, -19.2335190000,      11.45, 0
262.0098280000, -29.8871310000,       9.38, 2
263.1955650000, -31.6715220000,      11.20, 0
274.8923560000, -28.9311620000,      10.96, 0
269.7913210000, -24.4280610000,       9.48, 0
269.7913890000, -24.4280660000,       9.68, 0
262.0122880000, -29.1602540000,      11.43, 2
274.8938330000, -23.6898920000,      10.39, 0
263.1972030000, -29.7948230000,      10.19, 0
263.1991140000, -31.7560460000,      11.25, 0
263.1993450000, -32.8841550000,      11.21, 0
274.8997620000, -31.5609870000,      11.33, 0
274.8997810000, -27.3965130000,      11.04, 0
274.8998490000, -32.4762500000,       9.67, 0
274.9000720000, -31.0100190000,      10.86, 0
274.9007360000, -23.2211630000,      10.80, 0
263.2018070000, -31.9449810000,      11.01, 0
269.7935250000, -27.1286750000,       9.47, 0
274.9028760000, -24.3630070000,      11.18, 0
262.0149090000, -30.3672140000,      10.35, 2
262.0152480000, -32.0110130000,      10.22, 0
262.0161250000, -32.8286250000,      11.05, 0
263.2033980000, -32.1281970000,      11.47, 0
263.2045500000, -32.6177600000,      11.45, 0
274.9040040000, -24.6222500000,      11.16, 0
274.9044750000, -23.3441830000,      11.04, 0
262.0168000000, -17.5390620000,       9.68, 2
269.7938880000, -24.2815780000,      10.35, 0
269.7940410000, -25.5550540000,      11.49, 0
269.7947130000, -30.7608640000,      11.23, 0
269.7955550000, -29.8240430000,      11.34, 0
274.9090140000, -32.2447890000,      11.15, 0
274.9091070000, -27.5255430000,      10.05, 0
274.9095280000, -31.2772350000,      11.47, 0
274.9100490000, -27.6374510000,      10.15, 0
262.0196010000, -16.8192390000,       9.12, 2
262.0200830000, -31.5401170000,       9.52, 0
263.2079980000, -30.6155990000,      11.43, 0
269.7957280000, -24.4694560000,      10.79, 0
269.7959650000, -29.3449780000,      10.53, 0
274.9115730000, -32.0808560000,      11.21, 0
262.0225380000, -31.0817010000,      11.23, 0
263.2100480000, -31.5341280000,      10.13, 0
274.9144970000, -29.0784450000,      11.34, 0
269.7980160000, -28.4812200000,      11.03, 0
269.7986280000, -31.5949460000,       9.36, 0
269.7992490000, -25.3134140000,      11.00, 0
274.9145920000, -32.1504290000,      11.47, 0
274.9146610000, -30.0489220000,       9.98, 0
274.9147630000, -24.9285160000,      10.92, 0
262.0239470000, -18.3506570000,      11.14, 2
262.0239600000, -17.9004710000,      10.45, 0
262.0239840000, -16.3911670000,      10.43, 0
262.0240660000, -23.2893330000,      10.43, 0
269.7996590000, -29.5123520000,      11.01, 0
269.8010790000, -28.8344780000,      10.96, 0
274.9176520000, -30.1716120000,      11.48, 0
269.8011930000, -31.0756820000,      11.13, 0
269.8017490000, -28.6966360000,      11.09, 0
262.0261350000, -30.4929600000,      11.30, 2
262.0272330000, -20.2101840000,      11.18, 2
274.9188470000, -27.9738450000,      11.07, 0
274.9200150000, -25.2436160000,      10.69, 0
274.9207530000, -31.6399670000,      11.11, 0
269.8036310000, -28.6968520000,      10.16, 0
269.8044520000, -28.3962630000,      11.03, 0
269.8048780000, -26.8617310000,      11.44, 0
269.8065150000, -27.4849210000,      10.88, 0
269.8072290000, -28.5528140000,      11.49, 0
262.0276890000, -19.9736900000,      10.05, 2
262.0286100000, -17.9920180000,      10.97, 2
263.2162050000, -32.7649190000,      11.22, 0
269.8090510000, -31.5464670000,      10.69, 0
269.8094420000, -25.3684160000,       9.92, 0
269.8102740000, -30.7502750000,      11.03, 0
274.9231060000, -28.4428080000,       9.33, 0
269.8130290000, -29.2537730000,      10.75, 0
262.0326880000, -32.1842580000,      11.36, 0
262.0335010000, -31.5422690000,      10.81, 0
274.9249320000, -26.2063050000,      10.92, 0
269.8136380000, -24.7718830000,      10.99, 0
269.8137770000, -32.5628430000,      10.72, 0
269.8139760000, -24.8099940000,      11.04, 0
269.8142070000, -27.3062480000,      10.87, 0
269.8146590000, -32.6345860000,      11.03, 0
262.0339310000, -21.9313700000,      11.25, 2
