272.765553,-19.423971,11.348966852175286,10.422,10.235,10.195
272.766891,-17.744301,11.355562807802308,10.276,10.108,9.961
272.767958,-17.486279,9.582849219747512,8.84,8.724,8.692
266.751219,-18.363937,10.644683930702564,9.404,9.071,8.963
270.884144,-30.053951,11.329445449217506,10.298,10.066,10.014
270.88436,-25.020103,10.906752270162475,9.232,8.632,8.554
270.884484,-22.894814,11.22420778807177,10.789,10.799,10.748
270.884509,-29.559235,10.967297204569965,9.165,8.608,8.443
253.630992,-29.028706,10.996627328091865,9.773,9.439,9.346
253.633272,-32.183163,9.660290402661126,7.805,7.225,7.066
256.071954,-22.969786,10.141667684370452,8.01,7.396,7.188
256.074971,-20.379765,11.425549122877122,9.709,9.196,9.016
256.076377,-17.814888,11.105360114467638,10.101,9.939,9.833
256.078972,-19.442337,11.341667684370456,9.21,8.607,8.388
256.080913,-15.255932,9.360041605484556,7.591,7.097,6.88
256.081995,-19.45944,11.09593569041572,9.67,9.245,9.102
256.085384,-20.527376,11.455277893040313,9.81,9.292,9.143
262.608528,-27.971483,11.295177028708348,8.788,8.114,7.831
266.754913,-18.684652,10.758549135784515,9.508,9.17,9.059
270.885056,-23.644348,11.222783843860913,11.122,11.693,11.304
270.886124,-22.66304,11.428455474619962,10.315,10.088,9.976
262.611017,-27.262766,10.967323045933355,9.607,9.213,9.078
272.769648,-17.210518,11.48060665136212,10.177,9.807,9.687
266.762666,-16.729301,11.211408089260274,9.713,9.262,9.108
270.887446,-32.75935,11.4514263066169,10.28,9.984,9.896
270.887601,-27.016682,10.661795465177818,10.063,9.958,9.967
270.887894,-23.535913,11.189752270162481,9.515,9.014,8.837
262.613877,-26.572554,11.457871492347108,9.747,9.291,9.056
256.087399,-18.656368,9.758404494815752,8.905,8.765,8.712
256.091671,-22.941484,10.630018984000003,8.573,8.012,7.773
256.096782,-23.073893,10.587915391517653,8.558,7.956,7.766
256.097409,-19.735167,9.639717459985288,8.605,8.381,8.319
256.097759,-20.387308,11.05781723846173,9.361,8.806,8.675
256.098504,-18.966106,11.499765687136481,10.31,10.034,9.911
256.099614,-23.177416,11.103030561585319,9.409,8.907,8.724
270.88854,-29.060951,10.85333570439823,9.295,8.772,8.663
270.888743,-29.089058,11.400414759150248,9.441,8.842,8.67
266.767517,-16.019575,9.98498943872222,8.075,7.521,7.319
266.77016,-17.219009,10.687335590934076,8.436,7.796,7.578
266.772699,-15.013491,11.201457916165118,9.962,9.644,9.522
270.889299,-29.189016,10.48797502200916,9.334,9.013,8.964
266.776823,-15.461603,10.537406884335091,8.568,7.989,7.794
272.776982,-19.330933,10.601684348449753,9.28,8.884,8.777
272.777357,-19.855408,11.354432484786082,9.216,8.59,8.392
272.777765,-17.073416,10.775683814248486,10.062,9.999,9.925
272.779812,-17.527493,11.423363973754435,10.598,10.458,10.417
272.781876,-19.913059,10.247657313193566,8.405,7.816,7.67
272.782433,-19.36643,10.316694210434735,9.4,9.258,9.178
272.785199,-17.537792,10.651123104310312,8.799,8.246,8.061
272.785541,-18.854548,10.589498673789011,9.942,9.098,9.829
272.792919,-17.127455,10.998480360531094,9.977,9.742,9.699
272.79943,-17.247774,11.201253593139635,9.288,8.737,8.531
272.799811,-17.090473,10.681168591473423,9.565,9.272,9.224
266.780518,-15.739844,10.618842326120017,9.863,9.791,9.71
266.780716,-16.177099,10.880706179038249,8.48,7.799,7.572
266.784111,-15.512716,9.000689466043559,8.271,8.237,8.128
256.101256,-23.003954,11.333761615606903,9.165,8.524,8.332
256.102255,-16.816572,10.080465920283196,7.71,6.976,6.813
256.104842,-21.870703,10.721196806512934,9.388,9.015,8.877
256.107174,-22.831978,11.245548034771167,8.919,8.314,8.037
256.109873,-17.335205,9.517388135491545,8.473,8.263,8.181
256.111857,-19.449841,10.938770890608101,9.205,8.683,8.506
256.114405,-15.679785,11.180851214952357,9.914,9.607,9.452
256.115487,-18.715118,9.89599905722898,8.168,7.587,7.471
270.891326,-31.751404,11.319242440467004,10.138,9.82,9.746
272.805858,-19.915764,10.225607073703518,9.598,9.574,9.492
272.807191,-17.839621,11.318178492421119,9.126,8.435,8.286
270.892701,-30.036364,11.44366529158484,11.304,10.994,11.374
253.635489,-29.125456,11.110616073763289,9.916,9.63,9.513
253.636174,-30.495802,10.273597953004618,8.459,7.876,7.733
253.638651,-30.436125,11.255564156305216,10.208,9.976,9.914
253.640985,-27.869476,11.202530477147743,9.915,9.523,9.437
253.641814,-25.578297,11.26955657595041,10.506,10.359,10.35
253.642051,-24.331047,10.866010207909007,10.247,10.158,10.144
272.811604,-18.185463,11.062407038237245,9.317,8.766,8.614
272.81282,-18.681524,11.225827156003842,10.201,9.989,9.921
272.816542,-17.11932,10.719320293108503,10.069,10.002,9.955
256.120753,-16.789913,9.788282435013121,8.211,7.72,7.571
266.79884,-17.145222,10.906675435814888,9.95,9.823,9.708
272.817101,-19.684811,10.018151843176343,9.493,9.43,9.422
272.823254,-17.411634,10.205091225465162,8.249,7.67,7.479
270.895302,-27.599323,11.430102842594135,11.11,10.885,11.108
270.895411,-29.111931,10.925713713645655,9.397,8.88,8.778
272.828713,-18.754044,11.032647520781781,10.91,11.147,10.989
272.83075,-19.361197,11.044106408782529,10.063,9.917,9.808
266.801821,-15.11206,9.93690159736735,8.752,8.406,8.357
256.132334,-16.517065,10.230327566777376,9.02,8.698,8.604
256.13357,-16.541044,10.108363973754429,9.283,9.18,9.102
256.136792,-19.670095,9.490937454728765,7.339,6.719,6.511
256.137491,-21.06827,11.178576120523388,9.961,9.681,9.539
256.138227,-16.769682,9.464445449217505,8.433,8.168,8.149
256.146881,-18.265558,10.90147562526823,8.998,8.369,8.244
266.809174,-16.649096,11.39097019439188,9.3,8.671,8.49
266.813161,-17.145199,9.97657866370141,8.884,8.67,8.56
253.644234,-28.797421,10.573960686119252,10.384,10.333,10.431
253.644288,-30.965803,11.405420303277594,10.443,10.217,10.198
253.645355,-28.803549,9.71565649664724,7.706,7.067,6.92
253.648055,-30.249039,11.30825199908134,9.617,9.082,8.933
253.6491,-26.387306,10.73210559565684,8.942,8.401,8.224
253.650211,-28.258867,10.278388135491541,9.234,9.024,8.942
253.650304,-25.377666,11.272010207909007,10.653,10.56,10.55
272.83815,-18.452263,11.006944997228784,9.923,9.671,9.605
272.840923,-17.641474,10.87664579506346,9.777,9.5,9.448
272.845049,-19.352388,10.703364599941521,9.89,9.771,9.714
272.845488,-18.286991,10.46105222343209,9.235,8.968,8.806
270.899989,-29.104418,11.47460249649403,9.204,8.595,8.34
262.639695,-27.205343,11.127195762499463,9.616,9.094,9.005
256.148789,-20.95785,10.70136459994152,9.888,9.767,9.712
256.149581,-16.539986,10.900356835316565,8.974,8.357,8.213
256.149989,-16.107508,11.376289747636967,10.172,9.902,9.761
256.15005,-15.391733,9.890524905116305,8.375,7.885,7.762
256.155707,-19.189207,10.625020942541195,9.062,8.46,8.428
256.1569,-29.565411,11.37473265678328,9.768,9.21,9.116
262.644156,-27.913984,10.885378190085117,8.409,7.773,7.469
270.900173,-28.759851,11.11715363284212,10.831,10.894,10.841
266.817328,-17.756275,11.438347784769068,10.205,9.892,9.77
266.82105,-15.293199,10.955037885463746,10.228,10.173,10.086
272.854764,-19.73584,11.378137309542874,10.246,9.95,9.893
270.901151,-23.887909,11.422995690665658,10.259,9.996,9.881
270.901669,-25.399797,11.13023113659428,9.194,8.61,8.43
266.824384,-16.083952,11.12374262534615,8.609,7.883,7.647
253.652445,-28.257835,11.110290402661128,9.255,8.628,8.516
253.656778,-27.696434,10.729195762499465,9.218,8.659,8.607
253.657967,-30.360241,10.732025603364095,8.194,7.446,7.211
256.169785,-16.95817,11.114972878092537,8.686,8.041,7.767
256.170413,-15.807439,11.151053582309377,10.214,10.062,9.982
256.173174,-23.45575,10.340494525317347,8.814,8.333,8.196
256.173787,-20.042776,10.668475625268236,8.765,8.123,8.011
256.173973,-21.777023,9.404446842970012,8.253,8.013,7.885
256.175764,-17.979275,11.317336291632563,9.206,8.555,8.39
270.902445,-28.079813,10.868240260040345,10.364,10.352,10.3
266.837937,-15.513763,11.342982123400311,10.351,10.198,10.09
262.659023,-28.560036,9.876507953125,7.986,7.462,7.236
272.857134,-19.605267,11.2364045706309,10.043,9.707,9.641
272.858828,-17.223576,11.04033514929755,9.292,8.781,8.588
272.860485,-19.655195,11.22141475915025,9.262,8.7,8.491
272.860625,-17.307001,10.572347784769068,9.339,8.969,8.904
272.862426,-19.910046,10.927320883837943,9.963,9.775,9.717
270.904981,-25.832008,10.064741936290652,8.102,7.478,7.33
266.84646,-16.470667,11.297489830627839,8.977,8.318,8.097
266.848538,-17.4741,11.313335590934072,9.062,8.431,8.204
270.905695,-23.998474,11.09014876760076,10.062,9.805,9.78
270.905729,-24.829809,11.097626860508463,9.044,8.441,8.245
270.906343,-23.317259,11.314745616021785,8.771,8.022,7.778
270.906733,-27.461432,10.96534143860257,10.057,9.861,9.839
270.906756,-25.527136,11.018298019084568,10.31,10.209,10.175
270.907076,-29.204899,11.432761136331653,9.335,8.703,8.523
270.907369,-27.05201,10.966282435013117,9.389,8.902,8.749
253.666024,-25.229742,9.854841966492161,8.768,8.483,8.448
253.666802,-30.689259,10.606567335744154,9.372,9.033,8.936
253.668143,-30.425907,10.769242726635218,10.091,10.024,9.967
256.177754,-17.368933,11.187289421395278,8.703,7.983,7.759
256.178011,-16.999384,11.109892831999996,8.731,8.118,7.831
256.184303,-16.291096,11.456506580314834,9.271,8.616,8.433
256.187934,-23.152533,10.129878732730182,8.474,7.971,7.803
262.666518,-27.990364,10.288455420262709,8.339,7.742,7.571
266.853825,-19.657784,11.15915692191389,10.136,9.998,9.857
266.853852,-18.995588,11.372549005609095,10.251,10.037,9.906
266.854979,-18.428947,11.143548034771168,8.817,8.145,7.935
270.909372,-26.250872,10.599635626755557,9.452,9.213,9.087
270.909528,-28.677486,10.734599222051841,8.199,7.453,7.219
272.866985,-18.847475,11.446597953004616,9.632,9.062,8.906
272.868526,-18.113873,11.288100622009845,10.225,9.976,9.921
266.860575,-17.605659,11.206750611842942,10.044,9.748,9.667
270.910062,-32.810226,11.470950748506931,10.257,9.919,9.838
270.910414,-27.865538,11.314682735423103,10.948,10.897,10.93
270.911086,-23.181416,11.299665119364137,10.099,9.851,9.691
266.866522,-16.776863,10.565246874139643,8.732,8.168,8.0
266.867536,-15.159464,10.900776754199118,8.918,8.304,8.14
256.192459,-18.617702,10.0503679981408,8.431,7.927,7.774
256.193192,-17.926142,10.6564203032776,9.694,9.556,9.449
272.876208,-18.618774,11.021797440948653,10.002,9.787,9.725
272.878481,-17.625149,11.13972349356116,10.341,10.198,10.171
272.880095,-19.311186,10.698880177335937,9.776,9.662,9.551
272.882732,-18.759754,10.059025603364088,7.521,6.774,6.538
266.873305,-15.616098,11.405407869125003,8.91,8.206,7.96
270.913578,-31.790384,10.990043020842569,9.648,9.243,9.131
270.91373,-29.335056,11.223989438722223,9.314,8.752,8.558
270.914065,-30.179192,11.285574295590328,9.198,8.511,8.389
270.914882,-23.721649,11.303265436124997,9.078,8.463,8.228
266.880143,-19.302254,11.451231272107304,9.847,9.385,9.196
270.915081,-25.65023,10.51383287144407,9.41,9.175,9.078
272.888066,-19.508799,10.557242440467004,9.376,9.051,8.984
272.893826,-18.781908,9.878682735423103,9.512,9.462,9.494
262.681236,-24.276478,11.476524382169888,9.153,8.489,8.272
262.68151,-27.202211,11.375282435013121,9.798,9.297,9.158
253.676276,-31.830442,10.652238953154795,8.853,8.316,8.132
253.677804,-31.709324,11.261878732730176,9.606,9.015,8.935
253.677979,-29.327806,9.608982123400311,8.617,8.432,8.356
270.916117,-30.651312,10.959215605154597,10.512,10.512,10.467
270.916674,-26.442326,11.494170304471252,8.997,8.328,8.046
270.916854,-25.694759,11.392091225465158,9.436,8.905,8.666
270.916955,-26.869247,9.697803660421673,8.422,8.164,7.953
272.897079,-17.193439,10.572475625268236,8.669,8.123,7.915
272.89807,-17.227205,11.052208951572213,10.623,10.601,10.584
272.899008,-18.88793,11.467689466043552,10.738,10.601,10.595
270.918595,-31.755323,11.345226108318819,9.445,8.84,8.692
270.918854,-29.010113,11.355369242925086,11.289,11.438,11.415
270.918865,-26.828531,11.341186283406618,10.822,10.798,10.753
266.886584,-18.900906,10.695870877790004,9.569,9.369,9.22
256.207818,-23.221315,11.264122846225245,9.504,8.976,8.796
256.211683,-15.933199,9.275695675722442,8.046,7.686,7.614
256.216537,-17.147104,10.7835964460387,9.446,9.142,8.932
272.904544,-19.05172,11.457989438722223,9.548,8.935,8.792
272.905873,-19.410192,11.442981611342862,9.546,8.978,8.794
272.906845,-19.61157,11.058119095322635,9.872,9.584,9.476
270.920921,-27.256546,9.77225033761523,9.298,9.254,9.244
270.921785,-27.700705,10.39971930845698,8.714,8.167,8.032
253.681001,-28.122059,10.388628456008751,7.927,7.22,6.994
253.681948,-28.334602,11.45051061415611,10.764,10.661,10.637
253.68639,-29.051956,10.85893632271531,9.876,9.667,9.62
253.687149,-30.139894,10.356322868280078,9.96,9.861,9.932
266.904527,-18.309959,10.586719740452821,9.497,9.259,9.175
266.908907,-17.29038,10.72982715600384,9.705,9.528,9.425
266.910945,-19.128704,11.273567335744154,10.039,9.736,9.603
256.229154,-22.020239,11.268343130820249,8.725,7.984,7.733
256.231046,-21.056389,11.026785322519755,9.808,9.503,9.385
256.235801,-16.385498,10.320061334207882,8.554,8.035,7.844
256.235893,-20.338839,11.219695675722445,9.99,9.654,9.558
272.924286,-17.333145,10.868774726816536,9.612,9.231,9.158
272.927125,-18.148191,11.01551270077344,9.204,8.636,8.479
266.920549,-16.229527,10.768549005609099,9.647,9.436,9.302
266.92209,-16.681372,11.454982123400306,10.463,10.268,10.202
262.698993,-28.492529,9.572322347298122,7.222,6.522,6.332
266.923868,-16.437923,11.360768404004109,10.002,9.636,9.474
266.926625,-18.143127,10.58600157431054,9.573,9.381,9.3
266.928046,-16.013813,9.735979635744972,7.514,6.888,6.665
270.922766,-28.554569,10.872889074248418,9.572,9.169,9.084
270.923266,-23.799189,10.592716817742687,9.619,9.513,9.368
270.923292,-25.399101,10.926744484929689,8.954,8.288,8.179
272.928398,-19.209641,10.56782210207002,9.784,9.69,9.62
272.928677,-18.541803,11.237915391517653,9.208,8.594,8.416
266.929552,-16.503889,11.129532824668162,10.217,10.108,9.997
253.691169,-29.269238,10.789982123400307,9.798,9.586,9.537
253.696043,-26.041271,11.189284677768844,10.787,10.804,10.757
256.239248,-19.462345,10.248135529667458,9.173,8.968,8.861
256.242519,-23.873875,11.424524382169889,9.101,8.39,8.22
256.248575,-19.188324,11.208839548379148,10.654,10.627,10.573
272.937822,-18.596004,10.469048120218186,8.979,8.537,8.378
272.943582,-18.318621,11.447884064960673,9.873,9.336,9.234
272.944981,-18.381147,9.920261230122637,8.487,8.157,7.915
253.700024,-31.746264,11.345786983213051,9.072,8.357,8.207
253.704588,-29.991959,11.452772292592769,9.906,9.401,9.279
274.998538,-23.036489,11.030752270162475,9.356,8.794,8.678
274.999738,-20.662544,10.519800438525438,9.376,9.085,9.014
262.712022,-24.42614,10.73574262534615,8.221,7.544,7.259
262.712855,-28.187752,11.0784164047351,9.204,8.634,8.459
270.927125,-29.700312,10.75044562261925,9.617,9.354,9.263
270.928114,-32.461544,9.878170071457161,9.356,9.286,9.286
256.251395,-19.357252,10.367706051842855,8.927,8.476,8.351
256.252201,-17.80369,11.162178215492577,10.325,10.228,10.139
256.252519,-17.877768,10.442873618741288,9.241,8.98,8.832
256.25456,-17.390581,11.169085388356088,9.193,8.575,8.417
256.256386,-15.775151,11.464040494972664,9.302,8.641,8.471
256.258143,-20.825054,9.92925789171262,9.133,9.049,8.964
270.928302,-29.557739,10.967587757954348,10.787,10.777,10.838
270.928883,-29.935188,10.453231272107304,8.849,8.278,8.198
272.946758,-18.845156,10.29778698321305,8.024,7.369,7.159
272.949139,-17.237995,10.59844088528757,9.688,9.556,9.469
266.952098,-17.961742,10.051054514634759,8.788,8.431,8.329
256.26907,-23.612663,11.428434126180658,9.62,8.993,8.896
256.270167,-19.593857,10.226818915386595,8.745,8.254,8.148
256.2707,-23.333485,10.970716817742687,9.997,9.915,9.746
256.272333,-23.578606,10.282562807802307,9.203,8.954,8.888
253.706483,-28.253578,11.112088360051608,8.877,8.203,8.024
253.710462,-32.740131,10.908970194391879,8.818,8.13,8.008
253.711036,-29.481796,10.492122846225245,8.732,8.118,8.024
253.711479,-29.753771,11.10984454063501,8.921,8.325,8.082
270.930973,-25.456736,10.736434609664705,9.843,9.773,9.632
270.930985,-30.427742,11.164043714583878,9.655,9.165,9.045
266.955829,-16.183207,10.824411982201294,8.764,8.152,7.963
266.957075,-17.773468,11.455186459992047,10.637,10.535,10.459
270.931964,-25.629904,11.090118386672232,9.915,9.599,9.528
270.932325,-27.259182,10.579516476650438,9.437,9.139,9.076
270.932366,-32.451729,11.150219343139845,9.47,8.922,8.79
272.953962,-18.595835,10.482404494815752,9.629,9.47,9.436
272.957355,-18.844528,11.260880440193828,10.639,10.567,10.535
272.959861,-18.673933,9.917884841587233,8.795,8.56,8.449
272.960074,-19.721804,9.32179389628279,8.06,7.69,7.602
262.729427,-28.323519,10.941889074248419,9.641,8.92,9.153
262.729917,-28.324247,10.591137309542873,9.459,8.861,9.106
262.730187,-27.793095,11.335880177335937,10.413,10.246,10.188
253.71407,-24.925913,10.173706051842858,8.733,8.225,8.157
253.715117,-29.901743,11.328037885463752,10.601,10.482,10.459
253.722043,-29.191614,10.034611988174062,9.032,8.814,8.765
256.276658,-20.148872,10.622091225465162,8.666,8.049,7.896
256.278107,-19.126091,11.29491200993074,10.064,9.716,9.631
256.279485,-16.16967,10.241252113851775,7.704,6.984,6.722
256.283083,-21.162327,10.94519237494612,9.753,9.473,9.352
256.286354,-18.494331,10.48956369952721,7.972,7.288,7.008
256.287664,-22.8878,10.187278366746336,8.933,8.678,8.481
256.287805,-22.007944,9.706367327709714,8.49,8.173,8.069
270.933311,-28.40856,11.235918199802878,11.029,11.029,11.069
262.732737,-28.415543,9.14766492230008,8.379,8.309,8.221
272.966499,-18.48115,9.992219018257451,9.542,9.506,9.496
272.971666,-19.000122,11.262266932155292,9.942,9.549,9.44
272.973015,-18.814013,10.801978858019838,9.979,9.85,9.799
272.979079,-17.990227,9.968010207909007,9.349,9.253,9.246
272.980666,-18.673889,9.05696178470892,7.208,6.538,6.471
272.981497,-18.760889,11.269474833249143,10.437,10.321,10.253
266.965838,-16.090246,11.33178222263443,9.251,8.61,8.444
270.933801,-24.493141,11.316516057857699,10.744,10.705,10.657
270.933842,-32.965446,11.420251999081334,9.729,9.221,9.045
270.934042,-24.92503,10.661843033853378,8.366,7.669,7.494
270.9342,-32.280361,11.403367327709713,10.187,10.025,9.766
270.934639,-26.79199,11.236715378693122,10.515,10.44,10.375
272.983593,-17.569016,11.466246975680466,10.268,9.965,9.862
272.987224,-19.006485,10.855950125153434,9.584,9.299,9.118
272.997425,-19.615376,10.697139327898437,9.343,8.986,8.818
273.003249,-17.810385,11.137027380620582,10.597,10.565,10.521
273.007821,-18.795013,10.789943642409808,8.682,8.069,7.867
262.74328,-23.560303,11.49752248335157,9.581,8.963,8.823
270.935053,-24.956694,9.994674041166583,8.434,7.946,7.801
256.292227,-23.88026,11.039554422224676,10.378,10.29,10.26
256.294833,-21.555979,10.71598212340031,9.724,9.559,9.463
253.723732,-28.413345,9.13355676651241,7.134,6.517,6.351
253.724117,-27.459927,11.390474833249144,10.558,10.384,10.374
