9.1801090000, 12.9669200000,      10.53, 0
9.1826970000, 14.8223910000,      11.29, 0
9.1871690000, 6.4440600000,      11.78, 0
9.1925820000, 4.1582840000,      11.40, 2
9.1962040000, 4.3808360000,      11.75, 2
9.1999730000, 12.0269450000,      11.14, 0
9.2011540000, 1.8556020000,       9.19, 0
9.2088590000, 14.9973820000,       9.36, 0
9.2116440000, 3.1621110000,      11.06, 0
9.2206590000, 7.7980080000,      11.44, 0
9.2220180000, 13.4524390000,       9.61, 0
9.2275620000, 3.9842720000,      11.38, 2
9.2278300000, 14.3198910000,      11.47, 0
9.2313510000, 5.3478700000,      11.85, 0
9.2324740000, 1.1891710000,      11.51, 0
9.2375580000, 2.9365920000,      11.92, 0
9.2379420000, 5.4125410000,       8.33, 0
9.2397080000, 5.8698170000,      11.90, 0
9.2441080000, 14.7967810000,      11.84, 0
9.2443080000, 2.8841480000,      11.75, 0
9.2462550000, 1.5770300000,      10.91, 0
9.2552320000, 2.5155220000,      10.84, 0
9.2587190000, 3.2088320000,      11.74, 0
9.2635690000, 12.0310520000,       9.20, 0
9.2656480000, 7.0055350000,      10.66, 0
9.2685760000, 8.2627180000,      11.30, 2
9.2793290000, 13.8342110000,      11.19, 0
9.2891690000, 12.1642970000,      11.53, 0
9.2924740000, 4.4863760000,      11.91, 2
9.2933830000, 12.9672080000,      11.29, 0
9.2944220000, 2.8694530000,       9.86, 0
9.2949270000, 7.4942810000,      11.11, 0
9.2958290000, 14.0623150000,      11.05, 0
9.2983160000, 11.8834570000,      11.97, 0
9.2993410000, 11.7402820000,      11.41, 0
9.3014990000, 8.1521190000,      11.35, 2
9.3023370000, 11.1133070000,      11.51, 0
9.3034840000, 10.6097260000,       9.58, 0
9.3042590000, 8.8483210000,      11.28, 0
9.3050280000, 8.1035070000,      10.18, 2
9.3064290000, 3.6998530000,      10.14, 0
9.3071970000, 1.3453900000,      10.56, 0
9.3081130000, 10.8765980000,      10.77, 0
9.3098900000, 8.0024070000,      11.78, 2
9.3106430000, 5.8199990000,      11.85, 0
9.3190720000, 10.1232240000,      11.27, 0
9.3206610000, 2.6148880000,      10.69, 0
9.3224780000, 0.9653100000,      11.63, 0
9.3238480000, 10.3421370000,      11.64, 0
9.3242620000, 11.4365830000,       7.11, 0
9.3249690000, 4.4573950000,      10.77, 2
9.3268190000, 9.5381090000,      11.12, 0
9.3298370000, 12.8738380000,      11.48, 0
9.3355940000, 5.7155600000,      11.63, 0
9.3357940000, 4.3559490000,      11.80, 2
9.3360060000, 5.0308300000,       9.95, 2
9.3370710000, 12.2978410000,      11.64, 0
9.3384150000, 2.6526170000,      10.93, 0
9.3424950000, 10.3736520000,      11.49, 0
9.3451080000, 9.0016950000,       8.98, 0
9.3472240000, 11.1472760000,      11.70, 0
9.3575080000, 2.0752840000,      11.49, 0
9.3579570000, 4.5587760000,      10.38, 2
9.3584820000, 1.9161400000,      11.69, 0
9.3626400000, 11.4003460000,      11.29, 0
9.3649550000, 0.1258130000,      11.47, 0
9.3668360000, 8.8677160000,      10.64, 0
9.3690170000, 2.0015330000,      11.46, 0
9.3722590000, 2.1772150000,      11.30, 0
9.3739190000, 13.7964490000,      10.66, 0
9.3774980000, 1.5889100000,      11.46, 0
9.3877280000, 14.3568020000,      11.98, 0
9.3904250000, 1.3541830000,      11.61, 0
9.3915870000, 12.8676750000,       9.59, 0
9.3920340000, 5.0092280000,      10.25, 0
9.3943850000, 1.7269990000,      10.15, 0
9.3953810000, 13.3282380000,      11.22, 0
9.3987490000, 13.0857890000,      11.59, 0
9.4012310000, 10.1109150000,      11.49, 0
9.4022790000, 10.7303990000,      11.54, 0
9.4072250000, 3.7582840000,      11.93, 2
9.4076360000, 9.6414200000,       8.69, 0
9.4114950000, 2.0948220000,      10.11, 0
9.4117930000, 7.4868600000,      11.04, 0
9.4142560000, 2.7300870000,      11.90, 0
9.4196230000, 2.4162820000,      11.26, 0
9.4271120000, 4.5164670000,       9.20, 2
9.4271210000, 8.9446680000,      11.11, 0
9.4297740000, 14.6020970000,      11.79, 0
9.4331350000, 12.4581420000,      11.53, 0
9.4354160000, 14.0881220000,      11.77, 0
9.4375980000, 1.0761130000,      11.84, 0
9.4379800000, 10.3736360000,      10.38, 0
9.4414380000, 3.9526550000,      11.84, 2
9.4478420000, 1.6239660000,       9.79, 0
9.4495390000, 7.1776020000,       9.56, 0
9.4605080000, 6.5959380000,      11.49, 0
9.4606950000, 14.5707230000,      10.60, 0
9.4610660000, 2.3945500000,       9.85, 0
9.4619610000, 13.3058150000,      10.28, 0
9.4651070000, 3.0077810000,      10.20, 2
9.4663340000, 3.0091080000,      11.25, 2
9.4672790000, 7.3483940000,      10.71, 0
9.4747160000, 10.7933520000,      11.50, 0
9.4755610000, 9.4954130000,      11.53, 0
9.4792820000, 3.6927420000,      11.14, 2
9.4810300000, 7.3885110000,      11.03, 0
9.4813400000, 12.6615560000,      11.78, 0
9.4841710000, 11.6353490000,      10.97, 0
9.4882150000, 0.4375970000,       9.60, 0
9.4909610000, 13.0226010000,      11.87, 0
9.4911990000, 1.2657850000,      10.91, 0
9.4912860000, 6.0538580000,      10.33, 0
9.4947400000, 2.1386090000,      11.03, 0
9.4949820000, 4.8090150000,      11.86, 2
9.5008860000, 12.3954270000,      11.55, 0
9.5014680000, 4.2802480000,      11.73, 2
9.5022710000, 2.7636550000,       7.64, 0
9.5029890000, 9.2456780000,      10.66, 0
9.5040430000, 2.5705130000,       9.53, 0
9.5051580000, 13.2597960000,      11.30, 0
9.5052410000, 6.9708990000,      11.51, 0
9.5053310000, 3.1104190000,      11.94, 2
9.5053860000, 5.8475830000,       8.70, 0
9.5097740000, 5.1265110000,      10.06, 2
9.5098090000, 3.6845470000,      11.79, 2
9.5102410000, 6.7104250000,       9.77, 0
9.5138350000, 14.1741750000,      10.10, 0
9.5143580000, 4.2564390000,      11.82, 2
9.5149620000, 14.1742230000,      11.26, 0
9.5162120000, 12.9768520000,      11.17, 0
9.5167330000, 1.1577030000,      10.94, 0
9.5176930000, 7.2860260000,       9.90, 0
9.5191000000, 4.0103540000,      10.65, 2
9.5192430000, 14.0321680000,      10.68, 0
9.5215320000, 6.3906470000,      10.99, 0
9.5225230000, 4.5955650000,      10.90, 2
9.5230890000, 14.9741530000,      10.59, 0
9.5246150000, 9.2019550000,       9.30, 0
9.5275410000, 4.3099910000,      10.94, 2
9.5296700000, 9.8289510000,       7.59, 0
9.5334620000, 4.3967400000,       9.34, 2
9.5428240000, 6.0424030000,      10.43, 0
9.5485940000, 3.9815510000,       9.24, 2
9.5524230000, 3.0901740000,      10.55, 2
9.5525530000, 3.3621680000,      10.71, 2
9.5526780000, 5.3751580000,      11.87, 2
9.5534600000, 10.9309540000,       9.86, 0
9.5623700000, 6.7558430000,      11.36, 0
9.5626850000, 14.7590130000,      11.70, 0
9.5665110000, 4.5618360000,      10.83, 2
9.5682900000, 7.7335320000,      11.89, 2
9.5773210000, 12.1818270000,      10.85, 0
9.5782590000, 8.7166620000,      11.99, 2
9.5788310000, 0.0719000000,      11.70, 0
9.5803580000, 2.0920080000,      10.90, 0
9.5825160000, 13.0281620000,      11.91, 0
9.5838630000, 12.9848700000,      11.66, 0
9.5871930000, 13.7493650000,      11.11, 0
9.5872130000, 5.9957110000,      11.91, 0
9.5879570000, 6.8355180000,      11.01, 0
9.5907710000, 7.2898600000,      11.33, 0
9.5910760000, 13.6274180000,      11.77, 0
9.5918930000, 8.4706460000,       9.41, 2
9.5940930000, 10.7138010000,      11.57, 0
9.5948360000, 1.4991180000,      10.96, 0
9.5948690000, 2.1298980000,      11.86, 0
9.5953950000, 9.9458570000,      11.74, 0
9.5979210000, 1.5032550000,      10.63, 0
9.5987820000, 8.3195250000,      10.92, 2
9.6014910000, 8.6046840000,       7.76, 2
9.6025750000, 2.4345380000,       9.57, 0
9.6056610000, 2.0016690000,      11.99, 0
9.6057400000, 1.2779770000,       8.93, 0
9.6079920000, 9.4388740000,      10.55, 0
9.6083350000, 10.8150220000,      11.76, 0
9.6117010000, 0.2097220000,       9.70, 0
9.6131830000, 11.6547310000,      11.75, 0
9.6169210000, 9.3231080000,      11.94, 0
9.6171650000, 6.1096460000,       9.40, 2
9.6188370000, 14.6243270000,      10.91, 0
9.6194830000, 8.2764070000,       8.18, 2
9.6214950000, 8.3551310000,      11.45, 2
9.6229410000, 5.7145170000,      11.96, 0
9.6298920000, 11.0496180000,      10.67, 0
9.6317130000, 2.6671800000,      11.17, 0
9.6320350000, 8.9600810000,      11.94, 0
9.6334930000, 9.8983790000,      11.83, 0
9.6354120000, 1.1754830000,      11.81, 0
9.6373760000, 13.6283500000,      10.84, 0
9.6394400000, 5.8283480000,      11.86, 0
9.6403600000, 7.6328130000,      10.96, 2
9.6416970000, 12.0628340000,       8.83, 0
9.6420300000, 6.5610280000,      10.59, 0
9.6423650000, 6.7341720000,      11.86, 0
9.6433810000, 5.4479190000,       9.33, 0
9.6437010000, 6.0217030000,       8.76, 0
9.6455800000, 14.2015620000,      10.52, 0
9.6514370000, 13.2839930000,      11.83, 0
9.6545550000, 12.1415760000,      11.22, 0
9.6580040000, 10.5153060000,      10.91, 0
9.6617260000, 11.5478930000,      11.93, 0
9.6631860000, 11.5756290000,      11.05, 0
9.6680560000, 0.6538710000,       9.95, 0
9.6719270000, 5.0605160000,      11.20, 2
9.6737930000, 5.8278740000,      11.56, 0
9.6763050000, 11.3642270000,      11.03, 0
9.6783170000, 9.9775630000,      10.53, 0
9.6862980000, 4.3641990000,      10.71, 2
9.6895000000, 12.6309550000,      11.53, 0
9.6918920000, 5.3536420000,      11.21, 2
9.6941130000, 10.4229110000,      11.45, 0
9.6966710000, 0.1880600000,      11.37, 0
9.6981320000, 7.4969570000,      11.66, 0
9.6981360000, 8.5203490000,      11.62, 2
9.6984670000, 14.5584290000,      11.78, 0
9.7005720000, 0.9463510000,       8.71, 0
10.3571720000, -0.4384360000,      10.53, 0
10.3648220000, -1.0184040000,      11.50, 0
10.3850470000, -2.4685360000,      11.46, 0
10.3872000000, -1.2997020000,       8.75, 0
10.3883920000, -2.3833410000,      10.50, 0
10.4063570000, -0.1687360000,      11.37, 0
10.4325050000, -1.5325460000,      11.38, 0
10.4359090000, -2.5909920000,      11.67, 0
10.4587130000, -1.3754760000,      10.61, 0
10.4621640000, -1.2452450000,      11.68, 0
10.4831220000, -2.9767500000,      11.14, 0
10.4831250000, -1.1131860000,      11.86, 0
10.4858930000, -0.0221930000,       9.65, 0
10.4951740000, -2.0198470000,      11.11, 0
10.5288620000, -1.2555370000,      11.43, 0
10.5328640000, -1.2038950000,       9.31, 0
10.5490640000, -1.8595720000,      11.63, 0
10.6134200000, -0.6333310000,      11.42, 0
10.6169700000, -2.7871730000,      11.53, 0
10.6173250000, -0.1018160000,      10.14, 0
10.6360600000, -2.2963580000,      11.53, 0
10.6483130000, -2.0019760000,      10.97, 0
10.6558700000, -0.3444760000,       8.33, 0
10.6579940000, -2.2136220000,       9.47, 0
10.6970880000, -0.1732000000,      11.74, 0
10.7011030000, -2.8401340000,      10.23, 0
10.7256030000, -0.2794790000,      11.21, 0
10.7305650000, -2.2803870000,      11.24, 0
10.7361100000, -0.8274200000,      11.98, 0
10.7362650000, -0.9056510000,      11.78, 0
10.7400920000, -0.1686550000,      10.13, 0
10.7635350000, -0.0260650000,      11.78, 0
10.7887560000, -0.4828860000,      11.69, 0
10.7902880000, -0.6064630000,      11.12, 0
10.8376740000, -1.7485380000,      11.82, 0
10.8483770000, -0.0266650000,      11.41, 0
10.8485490000, -2.8759530000,      10.35, 0
10.8526470000, -0.8945880000,       9.17, 0
10.8530400000, -0.8812770000,      10.77, 0
10.8763530000, -2.9829060000,      10.45, 0
10.9003950000, -1.6895290000,      11.04, 0
10.9101360000, -1.4801830000,      11.26, 0
10.9205530000, -2.8174390000,      11.18, 0
9.7027160000, 1.5286810000,      11.04, 0
9.7050760000, 9.7434050000,       9.76, 0
9.7066910000, 6.9651740000,      11.78, 0
9.7078380000, 1.2385050000,      11.39, 0
9.7124910000, 3.7050730000,      10.96, 2
9.7198430000, 3.0525770000,      11.82, 2
9.7208830000, 7.6202180000,      10.90, 2
9.7224210000, 14.5533990000,      11.49, 0
9.7227290000, 4.0719740000,      11.72, 2
9.7252880000, 4.2494300000,      10.39, 2
9.7270920000, 5.5700380000,       9.14, 0
9.7281600000, 12.6643420000,      11.95, 0
9.7299960000, 11.6887990000,      11.27, 0
9.7304270000, 10.1083330000,      11.37, 0
9.7344620000, 2.5797480000,      10.60, 0
9.7356530000, 8.7139130000,      11.79, 2
9.7393700000, 7.9149210000,       8.09, 2
9.7402600000, 5.8412510000,      10.67, 0
9.7412670000, 5.5423470000,      11.25, 0
9.7414670000, 14.5158840000,      10.64, 0
9.7416660000, 5.7134800000,      11.22, 0
9.7426940000, 3.2075720000,      11.92, 2
9.7445480000, 6.5008800000,      11.37, 0
9.7469710000, 8.4781360000,       9.69, 2
9.7478000000, 3.8672080000,      10.87, 2
9.7498270000, 9.3561240000,      11.98, 0
9.7504140000, 12.5008370000,      11.56, 0
9.7535780000, 12.7438700000,      11.27, 0
9.7576390000, 2.7822370000,      11.76, 2
9.7607940000, 7.5310360000,      11.51, 0
9.7690770000, 6.2039640000,      10.95, 2
9.7728340000, 9.4628180000,      11.00, 0
9.7733190000, 11.0537140000,      10.73, 0
9.7751290000, 0.7412430000,      10.76, 0
9.7760010000, 7.5720280000,       8.74, 0
9.7776940000, 9.8773490000,      11.52, 0
9.7791680000, 6.5942480000,      10.72, 0
9.7898470000, 14.9394760000,      11.72, 0
9.7932940000, 0.4496430000,      11.51, 0
9.7936860000, 10.9481850000,      11.77, 0
9.7948660000, 13.8249800000,      10.77, 0
9.7976120000, 11.0036410000,      10.48, 0
9.7985590000, 9.0482930000,      10.83, 2
9.8017560000, 9.4063320000,      11.88, 0
9.8030000000, 6.5807950000,      10.58, 0
9.8054350000, 3.1339790000,       7.37, 2
9.8082900000, 9.1659770000,      11.99, 0
9.8113770000, 5.0045600000,      11.66, 2
9.8211530000, 6.5825950000,      10.46, 0
9.8218910000, 5.3504690000,      11.00, 2
9.8220790000, 4.3858990000,      11.99, 2
9.8222440000, 8.2072070000,       8.98, 2
9.8268680000, 12.0934960000,      11.32, 0
9.8276330000, 5.1121530000,      11.89, 2
9.8338320000, 5.8258550000,      10.34, 0
9.8341940000, 8.1062170000,      10.30, 2
9.8347400000, 5.2733600000,      10.83, 2
9.8367490000, 3.2617620000,      11.14, 2
9.8374370000, 9.1445780000,       9.43, 0
9.8443240000, 13.6484950000,      11.86, 0
9.8467620000, 8.5701590000,      11.38, 2
9.8469000000, 11.3572250000,      10.91, 0
9.8546960000, 14.0655060000,      11.29, 0
9.8582090000, 6.0470790000,      11.89, 0
9.8598380000, 6.7737500000,      11.73, 0
9.8620220000, 8.7509350000,      10.96, 2
9.8662770000, 1.5620190000,      11.44, 0
9.8664900000, 3.3148150000,      10.72, 2
9.8678080000, 11.0325330000,       9.57, 0
9.8705010000, 1.9121390000,      11.59, 0
9.8705790000, 11.5302340000,      11.80, 0
9.8738180000, 4.3289600000,      11.58, 0
9.8752500000, 2.7139740000,       9.69, 2
9.8759180000, 7.1390850000,      11.83, 0
9.8769990000, 4.6187650000,      11.73, 2
9.8796120000, 8.2262010000,       9.45, 2
9.8867350000, 13.1470320000,      11.66, 0
9.8885760000, 5.6304970000,      10.49, 0
9.8915750000, 13.9754640000,       9.04, 0
9.8932200000, 2.3989190000,      11.87, 0
9.8935170000, 8.3049150000,      11.50, 2
9.8935720000, 6.6884820000,      10.44, 0
9.8993120000, 8.8298980000,      11.25, 2
9.9029360000, 0.6201630000,      11.22, 0
9.9072560000, 4.1534750000,      11.48, 2
9.9076360000, 4.8037740000,      10.67, 2
9.9100540000, 3.9823450000,      11.78, 2
9.9108730000, 13.1604280000,      11.65, 0
9.9185140000, 8.9425250000,      11.64, 2
9.9196040000, 11.5322740000,       7.45, 0
9.9201640000, 2.9840990000,      10.70, 2
9.9241310000, 6.1691350000,      11.21, 0
9.9247610000, 4.1361740000,      10.79, 2
9.9257910000, 10.6538070000,       9.76, 0
9.9258630000, 6.6788040000,      11.30, 0
9.9270930000, 0.2655160000,      11.98, 0
9.9273380000, 8.1228290000,       7.33, 2
9.9399290000, 14.9527920000,      10.81, 0
9.9430280000, 1.3013740000,      10.55, 0
9.9450760000, 0.2668260000,      11.83, 0
9.9451890000, 6.0219880000,      11.33, 0
9.9456330000, 3.6526630000,       7.53, 2
9.9486320000, 1.0127020000,       8.65, 0
9.9500670000, 14.1647320000,      11.43, 0
9.9551820000, 10.4162620000,      11.85, 0
9.9574800000, 10.1042280000,      11.97, 0
9.9578680000, 14.0076880000,       9.38, 0
9.9619240000, 7.8152800000,      10.14, 2
9.9619430000, 12.7040610000,      10.15, 0
9.9738190000, 9.4170590000,      10.46, 0
9.9788990000, 12.1200080000,      10.22, 0
9.9797150000, 11.9997080000,      11.51, 0
9.9798110000, 4.7437370000,      10.79, 2
9.9809860000, 5.7420800000,      11.99, 0
9.9819690000, 6.5885270000,      11.29, 0
9.9869740000, 10.1758820000,      11.00, 0
9.9879030000, 1.4160740000,      11.81, 0
9.9908040000, 0.5203690000,      10.83, 0
9.9916790000, 5.9261890000,      10.68, 0
9.9922590000, 8.4893090000,       9.06, 2
9.9945830000, 13.5925390000,      11.06, 0
9.9984960000, 8.4515440000,      11.86, 2
10.0044350000, 5.2034320000,      11.94, 2
10.0051760000, 0.4105170000,      11.44, 0
10.0062580000, 1.0945610000,      11.00, 0
10.0064160000, 14.6171840000,      11.96, 0
10.0087180000, 3.5534390000,      10.96, 2
10.0098700000, 10.2669670000,       8.64, 0
10.0108330000, 9.9675060000,      11.61, 0
10.0135590000, 10.4066390000,      11.99, 0
10.0154000000, 8.9433170000,      11.92, 2
10.0166980000, 4.0377390000,      10.44, 2
10.0182670000, 12.9051820000,      10.84, 0
10.0239020000, 13.7188790000,      11.25, 0
10.0308480000, 11.7405830000,      10.82, 0
10.0310360000, 7.8369000000,      11.89, 2
10.0362420000, 6.2602890000,      11.88, 0
10.0409110000, 0.7582570000,      11.99, 0
10.0412190000, 7.6560600000,       8.33, 2
10.0417200000, 3.1347270000,      11.49, 2
10.0440550000, 4.4713090000,      11.95, 2
10.0458910000, 4.7566300000,      11.09, 2
10.0472790000, 2.5062730000,      11.94, 0
10.0508840000, 14.8883550000,       9.68, 0
10.0525820000, 0.2023930000,      11.69, 0
10.0533950000, 1.0093730000,      11.14, 0
10.0548060000, 2.5123590000,      11.61, 0
10.0548740000, 12.0136790000,       8.96, 0
10.0549190000, 1.7121090000,      11.76, 0
10.0565430000, 7.7883200000,      11.04, 0
10.0574580000, 12.1126050000,      11.34, 0
10.0612400000, 1.2185030000,      11.86, 0
10.0619000000, 12.9701330000,      11.79, 0
10.0672010000, 7.0346090000,      11.79, 2
10.0674660000, 8.6933830000,      10.22, 2
10.0696440000, 0.9540480000,      10.55, 0
10.0743500000, 7.7204550000,       9.45, 2
10.0761610000, 3.1439990000,      10.93, 2
10.0794330000, 5.2802720000,       9.63, 2
10.0796190000, 5.2809670000,       9.90, 2
10.0853470000, 11.8752480000,      11.67, 0
10.0881350000, 10.3603060000,      11.42, 0
10.0882010000, 2.0673690000,       9.63, 0
10.0891000000, 6.9488420000,       9.96, 2
10.0899730000, 6.2538190000,      11.40, 0
10.0965290000, 3.8746870000,       9.75, 2
10.0980920000, 9.5654000000,      11.68, 0
10.1012990000, 1.1344690000,       8.15, 0
10.1065650000, 2.6077010000,      11.77, 0
10.9380620000, -1.5808190000,      11.70, 0
10.9396780000, -1.8319670000,      11.43, 0
10.9560090000, -1.0198210000,      11.35, 0
10.9586110000, -1.5225290000,      11.83, 0
10.9624580000, -2.7835340000,      11.77, 0
10.9686730000, -1.4819120000,       9.79, 0
10.9865430000, -1.0098380000,      10.91, 0
11.0126950000, -0.0146230000,      11.27, 0
11.0297700000, -0.8692860000,      11.31, 0
11.0311570000, -2.3636550000,      11.73, 0
11.0317520000, -0.0643360000,      11.86, 0
11.0655680000, -2.2868740000,      11.15, 0
11.0728650000, -0.5698200000,      10.97, 0
11.0909150000, -0.0566030000,       9.92, 0
11.0911420000, -2.4126920000,       9.92, 0
11.1144910000, -2.9225800000,      11.31, 0
11.1160730000, -1.8987220000,      11.96, 0
11.1197340000, -0.7181310000,       9.60, 0
11.1232000000, -1.2465950000,      11.08, 0
11.1323230000, -1.0610540000,       9.69, 0
